hugo_symbol	n.x	status	n.y	perc
TEX15	1	NS	7	14.285714285714285
TMEM123	1	NS	1	100
TNXB	1	NS	8	12.5
TRAPPC9	1	NS	4	25
UBR2	1	NS	4	25
ZNF479	1	NS	3	33.33333333333333
ACACB	1	NS	7	14.285714285714285
ADGRL3	1	NS	7	14.285714285714285
AHNAK2	1	NS	10	10
ANGPT1	1	NS	3	33.33333333333333
ATP6V1F	1	NS	1	100
C1orf106	1	NS	1	100
CADM2	1	NS	4	25
CAPN2	1	NS	1	100
CAPZB	1	NS	3	33.33333333333333
CASP3	1	NS	2	50
CCDC13	1	NS	3	33.33333333333333
CDCP1	1	NS	1	100
CHRM5	1	NS	1	100
CIDEA	1	NS	2	50
CLUAP1	1	NS	1	100
CNKSR1	1	NS	2	50
COL24A1	1	NS	5	20
CRYBB1	1	NS	2	50
CRYGS	1	NS	3	33.33333333333333
CT55	1	NS	1	100
DAAM1	1	NS	2	50
DRC7	1	NS	3	33.33333333333333
DYNC1H1	1	NS	8	12.5
EXD3	1	NS	2	50
GALNTL5	1	NS	2	50
GLB1L	1	NS	2	50
GNB3	1	NS	2	50
GRIN2A	1	NS	11	9.090909090909092
HEG1	1	NS	1	100
ISY1	1	NS	1	100
ITFG3	1	NS	2	50
ITGA8	1	NS	6	16.666666666666664
ITGB4	1	NS	4	25
KCNK15	1	NS	2	50
KCTD12	1	NS	1	100
KIAA0430	1	NS	1	100
KIF26B	1	NS	7	14.285714285714285
KRT83	1	NS	3	33.33333333333333
L3MBTL4	1	NS	2	50
LAMA1	1	NS	8	12.5
LAMC1	1	NS	3	33.33333333333333
MADD	1	NS	3	33.33333333333333
MFNG	1	NS	1	100
MMP14	1	NS	3	33.33333333333333
NBEA	1	NS	5	20
NCOA1	1	NS	1	100
NPHS1	1	NS	2	50
OR1S1	1	NS	3	33.33333333333333
OR2M3	1	NS	3	33.33333333333333
P3H2	1	NS	1	100
PCDH1	1	NS	3	33.33333333333333
PCDHGA2	1	NS	5	20
PCDHGB7	1	NS	6	16.666666666666664
PCLO	1	NS	22	4.545454545454546
PKN3	1	NS	3	33.33333333333333
PRSS38	1	NS	1	100
RBM12	1	NS	2	50
RIMBP2	1	NS	4	25
RYR2	1	NS	16	6.25
SCN4A	1	NS	3	33.33333333333333
SERPINA10	1	NS	1	100
SLC7A14	1	NS	3	33.33333333333333
SLIT3	1	NS	6	16.666666666666664
SPATA2L	1	NS	1	100
SYNE2	1	NS	14	7.142857142857142
TGM4	1	NS	4	25
THBS2	1	NS	2	50
TIE1	1	NS	3	33.33333333333333
TP53	2	NS	94	2.127659574468085
TPR	1	NS	5	20
TREML2	1	NS	1	100
TTN	2	NS	64	3.125
VCAN	1	NS	8	12.5
VPS18	1	NS	1	100
WARS	1	NS	2	50
ZDBF2	1	NS	4	25
ZFHX4	2	NS	11	18.181818181818183
ZKSCAN4	1	NS	2	50
ZMIZ1	1	NS	4	25
ZNF184	1	NS	4	25
ZNF280A	1	NS	3	33.33333333333333
ZNF454	1	NS	1	100
ZNF613	1	NS	3	33.33333333333333
ZNF622	1	NS	2	50
ZNF878	1	NS	2	50
ADCY1	1	NS	9	11.11111111111111
AKAP6	1	NS	8	12.5
ANKHD1-EIF4EBP3	1	NS	5	20
ARFGEF2	1	NS	4	25
ARHGAP28	1	NS	2	50
ATF1	1	NS	1	100
AVPR1A	1	NS	1	100
CDC20B	1	NS	1	100
CFAP58	1	NS	4	25
CNTNAP5	1	NS	5	20
EP400	1	NS	3	33.33333333333333
EPS8	1	NS	1	100
ERICH6	1	NS	1	100
FCGBP	1	NS	7	14.285714285714285
HIST1H2AK	1	NS	1	100
HIST1H3A	1	NS	1	100
IGLV3-32	1	NS	1	100
KANK4	1	NS	2	50
MECOM	1	NS	7	14.285714285714285
MED13	1	NS	2	50
MMP16	1	NS	3	33.33333333333333
MRGPRX2	1	NS	2	50
MTTP	1	NS	2	50
NABP1	1	NS	1	100
NEURL2	1	NS	2	50
NME7	1	NS	3	33.33333333333333
NPAS4	1	NS	4	25
OR52B6	1	NS	2	50
OXTR	1	NS	1	100
PCDHGA8	1	NS	3	33.33333333333333
PCDHGC4	1	NS	2	50
PLIN4	1	NS	3	33.33333333333333
POU2F2	1	NS	2	50
PSG3	1	NS	3	33.33333333333333
RYR1	1	NS	15	6.666666666666667
SFN	1	NS	1	100
SLITRK4	1	NS	7	14.285714285714285
SP3	1	NS	3	33.33333333333333
TACR1	1	NS	1	100
TIAM1	1	NS	6	16.666666666666664
TLR4	1	NS	5	20
TMEM117	1	NS	2	50
TP53	2	NS	94	2.127659574468085
TPST1	1	NS	1	100
TRAF6	1	NS	2	50
TSHZ3	1	NS	6	16.666666666666664
TWSG1	1	NS	1	100
UBE3D	1	NS	1	100
WNK4	1	NS	8	12.5
ZNF280A	1	NS	3	33.33333333333333
ZNF491	1	NS	1	100
ZNF646	1	NS	5	20
ABCA12	1	NS	8	12.5
ABCC1	1	NS	2	50
ABCF1	1	NS	2	50
ADD2	1	NS	3	33.33333333333333
AP4B1	1	NS	3	33.33333333333333
ARID2	1	NS	4	25
ATF6	1	NS	1	100
ATP2A1	1	NS	4	25
B4GALNT1	1	NS	1	100
BMP5	1	NS	2	50
C6orf118	1	NS	5	20
CACNA1C	1	NS	7	14.285714285714285
CARD10	1	NS	2	50
CCDC85A	1	NS	4	25
CCDC87	1	NS	2	50
CDC42BPG	1	NS	6	16.666666666666664
CDS1	1	NS	2	50
CFTR	1	NS	6	16.666666666666664
CLSPN	1	NS	3	33.33333333333333
CPT1C	1	NS	5	20
CRB1	1	NS	7	14.285714285714285
CST1	1	NS	1	100
CST9	1	NS	1	100
CXorf67	3	NS	4	75
DFNB31	1	NS	3	33.33333333333333
DOPEY1	1	NS	7	14.285714285714285
FAM135B	1	NS	12	8.333333333333332
FBLN7	1	NS	1	100
FOSL1	1	NS	1	100
FYCO1	1	NS	1	100
GOLPH3L	1	NS	2	50
GRM5	1	NS	4	25
HDAC6	1	NS	2	50
HDAC9	1	NS	4	25
HERC1	1	NS	9	11.11111111111111
HIRA	1	NS	2	50
HIST1H4J	1	NS	3	33.33333333333333
HPCAL1	1	NS	1	100
IFT122	1	NS	2	50
IQCH	1	NS	4	25
KCNC1	1	NS	2	50
KIAA1024	1	NS	2	50
LHFPL5	1	NS	1	100
LOXL3	1	NS	2	50
LPXN	1	NS	1	100
LRRN1	1	NS	3	33.33333333333333
MAGI2	1	NS	5	20
MAP2K2	1	NS	1	100
MARCH4	1	NS	2	50
MFAP4	1	NS	1	100
MT3	1	NS	1	100
MYCBP2	1	NS	9	11.11111111111111
MYH3	1	NS	7	14.285714285714285
NLRP5	1	NS	5	20
OR2M5	1	NS	5	20
OR5D16	1	NS	4	25
OR6K2	1	NS	5	20
PCLO	1	NS	22	4.545454545454546
PEX6	1	NS	4	25
PGAM1	1	NS	1	100
PLCB1	1	NS	7	14.285714285714285
PLEKHA7	1	NS	2	50
PLOD1	1	NS	1	100
PPFIA3	1	NS	5	20
RLTPR	1	NS	4	25
RSF1	1	NS	2	50
RTTN	1	NS	1	100
SCRIB	1	NS	4	25
SEC23IP	1	NS	2	50
SLC5A1	1	NS	2	50
SMARCA2	1	NS	4	25
SPHKAP	1	NS	4	25
STXBP3	1	NS	1	100
SYT9	1	NS	3	33.33333333333333
TBX22	1	NS	6	16.666666666666664
TENM1	1	NS	8	12.5
TFAP2B	1	NS	5	20
THBS4	1	NS	4	25
TP53	1	NS	94	1.0638297872340425
TSHZ3	1	NS	6	16.666666666666664
UNC93A	1	NS	1	100
YEATS2	1	NS	3	33.33333333333333
AEBP1	1	NS	2	50
ASB4	1	NS	5	20
BCAN	1	NS	2	50
CLEC1B	1	NS	2	50
CTNNA2	1	NS	7	14.285714285714285
CYP2E1	1	NS	3	33.33333333333333
DIRC2	1	NS	1	100
DUSP1	1	NS	1	100
FAM47A	1	NS	9	11.11111111111111
FLI1	1	NS	2	50
FOXL1	1	NS	2	50
GABRG2	1	NS	1	100
GCN1L1	1	NS	4	25
GLDC	1	NS	4	25
HTR3C	1	NS	3	33.33333333333333
IKZF1	1	NS	4	25
IMPG1	1	NS	2	50
INPP4A	1	NS	3	33.33333333333333
INTS10	1	NS	2	50
KIR3DL2	1	NS	2	50
MAPK1	1	NS	3	33.33333333333333
MED13L	1	NS	3	33.33333333333333
MOS	1	NS	4	25
MYO1F	1	NS	3	33.33333333333333
NYAP2	1	NS	4	25
OR5F1	1	NS	4	25
PCDHA6	1	NS	5	20
PNPT1	1	NS	3	33.33333333333333
POSTN	1	NS	5	20
RYR3	1	NS	8	12.5
SDAD1	1	NS	2	50
SIAH1	1	NS	1	100
SLC26A2	1	NS	2	50
STIM1	1	NS	1	100
TACC2	1	NS	7	14.285714285714285
TP53	1	NS	94	1.0638297872340425
WNT9A	1	NS	2	50
A2M	1	NS	3	33.33333333333333
AADACL4	1	NS	3	33.33333333333333
ABCA1	1	NS	9	11.11111111111111
ABCA13	2	NS	9	22.22222222222222
ABCA2	1	NS	5	20
ABCA3	1	NS	9	11.11111111111111
ABCB7	1	NS	2	50
ABCF2	1	NS	1	100
ABCG8	1	NS	5	20
ACACA	1	NS	4	25
ACAD10	1	NS	4	25
ACADSB	1	NS	2	50
ACADVL	1	NS	1	100
ACSM2B	1	NS	1	100
ADAM15	1	NS	2	50
ADAM23	1	NS	4	25
ADAMTS2	1	NS	3	33.33333333333333
ADCK1	1	NS	2	50
ADGRV1	1	NS	14	7.142857142857142
ADH5	1	NS	3	33.33333333333333
AGAP1	1	NS	3	33.33333333333333
AGBL2	1	NS	2	50
AKAP11	1	NS	3	33.33333333333333
AKAP3	1	NS	1	100
AKAP6	2	NS	8	25
ALAS1	1	NS	1	100
ALAS2	1	NS	2	50
ALDH7A1	1	NS	2	50
ALDOB	1	NS	1	100
AMDHD1	1	NS	1	100
ANGEL1	1	NS	1	100
ANK2	1	NS	8	12.5
ANKRD20A4	1	NS	1	100
AP1M2	1	NS	1	100
AP2B1	1	NS	4	25
APAF1	1	NS	5	20
APBA1	1	NS	9	11.11111111111111
APC	2	NS	9	22.22222222222222
APP	1	NS	5	20
AQP9	1	NS	1	100
ARHGAP18	1	NS	1	100
ARHGAP24	1	NS	2	50
ARHGEF28	1	NS	2	50
ARID1A	1	NS	5	20
ASB1	1	NS	2	50
ATP13A4	1	NS	2	50
ATP1A2	1	NS	4	25
ATP2C1	1	NS	3	33.33333333333333
ATRX	1	NS	4	25
ATXN7	1	NS	3	33.33333333333333
B3GALT4	1	NS	1	100
B4GALT6	1	NS	2	50
BAZ2B	2	NS	4	50
BBX	1	NS	3	33.33333333333333
BEGAIN	1	NS	1	100
BFAR	1	NS	1	100
BICD2	1	NS	5	20
BMP5	1	NS	2	50
BRPF1	1	NS	2	50
BRWD3	1	NS	9	11.11111111111111
BTN2A2	1	NS	2	50
BTNL8	2	NS	2	100
C16orf71	1	NS	2	50
C17orf74	1	NS	2	50
C19orf35	1	NS	2	50
C19orf40	1	NS	1	100
C1orf94	1	NS	1	100
C6orf118	1	NS	5	20
C9	1	NS	4	25
C9orf47	1	NS	1	100
CACNA1C	1	NS	7	14.285714285714285
CACNA1G	1	NS	8	12.5
CACNA1H	1	NS	6	16.666666666666664
CALB2	1	NS	2	50
CALHM2	1	NS	1	100
CAMSAP1	1	NS	2	50
CAPSL	1	NS	1	100
CARD10	1	NS	2	50
CASC1	1	NS	1	100
CASKIN2	1	NS	4	25
CATSPER3	1	NS	2	50
CCDC106	1	NS	1	100
CCDC67	1	NS	2	50
CCDC97	1	NS	2	50
CCNB1IP1	1	NS	1	100
CCPG1	1	NS	1	100
CD180	1	NS	1	100
CD1C	1	NS	2	50
CD300LB	1	NS	1	100
CD3D	1	NS	1	100
CDC27	2	NS	2	100
CDCA7L	1	NS	3	33.33333333333333
CDK13	1	NS	4	25
CECR6	1	NS	1	100
CELSR2	1	NS	6	16.666666666666664
CEP135	1	NS	3	33.33333333333333
CES5A	1	NS	2	50
CETP	1	NS	2	50
CFAP47	1	NS	6	16.666666666666664
CFLAR	1	NS	2	50
CFTR	1	NS	6	16.666666666666664
CHRNA6	1	NS	2	50
CIART	1	NS	1	100
CILP	2	NS	2	100
CKAP5	1	NS	3	33.33333333333333
CLDN23	1	NS	2	50
CLIC6	1	NS	1	100
CMYA5	1	NS	5	20
CNGB3	1	NS	6	16.666666666666664
CNTN5	1	NS	2	50
COBL	1	NS	4	25
COL10A1	1	NS	1	100
COL11A2	1	NS	2	50
COL1A1	1	NS	4	25
COL1A2	1	NS	3	33.33333333333333
COL3A1	1	NS	9	11.11111111111111
COL4A3	1	NS	3	33.33333333333333
CPLX4	1	NS	1	100
CPS1	1	NS	8	12.5
CPT1A	1	NS	5	20
CSGALNACT2	1	NS	3	33.33333333333333
CSMD3	1	NS	21	4.761904761904762
CSNK1E	2	NS	3	66.66666666666666
CSRNP1	1	NS	2	50
CSRP2BP	1	NS	2	50
CTBP2	1	NS	1	100
CTSD	1	NS	2	50
CTTN	1	NS	2	50
CTTNBP2NL	1	NS	1	100
CXorf21	1	NS	3	33.33333333333333
CXXC1	1	NS	4	25
CYFIP1	1	NS	3	33.33333333333333
CYLD	1	NS	3	33.33333333333333
CYP2E1	1	NS	3	33.33333333333333
DACT3	1	NS	1	100
DAPK1	1	NS	6	16.666666666666664
DCAF8L1	1	NS	4	25
DCDC1	1	NS	6	16.666666666666664
DDI1	1	NS	1	100
DDN	1	NS	3	33.33333333333333
DDX1	1	NS	1	100
DDX11	1	NS	2	50
DDX24	1	NS	2	50
DEAF1	1	NS	2	50
DGAT2L6	1	NS	3	33.33333333333333
DGKK	1	NS	6	16.666666666666664
DHRS12	1	NS	1	100
DHRS7	1	NS	1	100
DHTKD1	1	NS	2	50
DHX29	1	NS	2	50
DHX37	1	NS	1	100
DHX57	1	NS	4	25
DIP2B	1	NS	4	25
DLC1	1	NS	4	25
DLX4	1	NS	1	100
DNAH3	2	NS	7	28.57142857142857
DNAH9	1	NS	14	7.142857142857142
DNHD1	1	NS	2	50
DRD5	1	NS	2	50
DTNBP1	1	NS	1	100
DUOX1	1	NS	3	33.33333333333333
DUSP18	1	NS	2	50
DYM	1	NS	1	100
DYRK1A	1	NS	2	50
DYRK4	1	NS	5	20
DZIP3	1	NS	1	100
EDN2	1	NS	1	100
EEF2	1	NS	3	33.33333333333333
EID2B	1	NS	1	100
EMILIN1	1	NS	1	100
EPB41L3	1	NS	6	16.666666666666664
EPG5	1	NS	6	16.666666666666664
ERAP2	1	NS	2	50
ERBB3	2	NS	6	33.33333333333333
ERBB4	1	NS	3	33.33333333333333
ERN2	1	NS	2	50
ERO1LB	1	NS	1	100
ESCO1	1	NS	1	100
ESRP1	1	NS	3	33.33333333333333
ESX1	1	NS	2	50
ESYT3	1	NS	1	100
ETS2	1	NS	2	50
FAM135B	1	NS	12	8.333333333333332
FAM13B	1	NS	1	100
FAM184A	1	NS	5	20
FASTKD5	1	NS	2	50
FAT4	2	NS	11	18.181818181818183
FBXO16	1	NS	1	100
FCGBP	1	NS	7	14.285714285714285
FCGR3A	1	NS	1	100
FCHSD2	1	NS	1	100
FDXR	1	NS	1	100
FGF5	1	NS	2	50
FKBP4	1	NS	2	50
FLG	1	NS	14	7.142857142857142
FMNL2	1	NS	3	33.33333333333333
FOXC2	1	NS	2	50
FRAS1	1	NS	5	20
FRMD6	1	NS	2	50
FSTL1	1	NS	1	100
GBX1	1	NS	1	100
GC	1	NS	2	50
GDPD3	1	NS	1	100
GH1	1	NS	1	100
GIGYF1	1	NS	5	20
GLB1L3	1	NS	2	50
GLG1	1	NS	2	50
GNB4	1	NS	2	50
GPAT2	1	NS	2	50
GPBAR1	1	NS	1	100
GPD2	1	NS	1	100
GPR161	1	NS	3	33.33333333333333
GPR63	1	NS	3	33.33333333333333
GRHL1	1	NS	2	50
GRM3	2	NS	9	22.22222222222222
GRM4	1	NS	3	33.33333333333333
GSC	1	NS	1	100
GSK3B	1	NS	2	50
GUCY2C	1	NS	4	25
H2BFWT	1	NS	1	100
HAP1	1	NS	2	50
HCN1	2	NS	6	33.33333333333333
HDHD2	1	NS	1	100
HELZ	1	NS	4	25
HERC5	1	NS	1	100
HIPK1	1	NS	4	25
HIST1H2AC	1	NS	1	100
HIST2H2BE	1	NS	1	100
HLA-DOA	1	NS	2	50
HMHA1	1	NS	3	33.33333333333333
HNRNPR	1	NS	2	50
HOXC4	1	NS	3	33.33333333333333
HPS5	1	NS	3	33.33333333333333
HPSE	1	NS	2	50
HS3ST4	1	NS	1	100
HSCB	1	NS	2	50
HSPA1B	1	NS	1	100
HSPB7	1	NS	1	100
HTR2A	1	NS	3	33.33333333333333
HTR3B	1	NS	1	100
HVCN1	1	NS	2	50
ICE1	1	NS	2	50
IDS	1	NS	2	50
IFNGR1	1	NS	1	100
IGHA1	1	NS	1	100
IGHV4-34	1	NS	1	100
IGSF10	1	NS	4	25
IGSF5	1	NS	2	50
IL17RA	1	NS	4	25
IL22RA1	1	NS	2	50
IL6R	1	NS	1	100
INPP5D	1	NS	3	33.33333333333333
ITGA2	1	NS	2	50
ITPR3	1	NS	5	20
ITSN2	1	NS	5	20
JAG1	1	NS	5	20
JAKMIP1	1	NS	1	100
JAKMIP3	1	NS	3	33.33333333333333
JARID2	1	NS	6	16.666666666666664
KATNAL1	1	NS	2	50
KCNA4	1	NS	4	25
KCNB1	1	NS	3	33.33333333333333
KCND2	1	NS	7	14.285714285714285
KCNH3	1	NS	2	50
KCNH7	1	NS	4	25
KCNJ12	1	NS	1	100
KCNJ13	1	NS	1	100
KCNJ15	1	NS	2	50
KCTD21	1	NS	1	100
KDM2A	1	NS	3	33.33333333333333
KIAA1109	1	NS	6	16.666666666666664
KIAA1210	1	NS	4	25
KIAA1217	1	NS	9	11.11111111111111
KIAA2022	1	NS	5	20
KIF21B	1	NS	7	14.285714285714285
KIF2B	1	NS	3	33.33333333333333
KIR3DL1	1	NS	1	100
KPNB1	1	NS	1	100
KRI1	1	NS	7	14.285714285714285
KRT10	1	NS	1	100
KRT33A	1	NS	4	25
KRTCAP3	1	NS	2	50
KXD1	1	NS	1	100
LAMA4	1	NS	6	16.666666666666664
LCA5	1	NS	3	33.33333333333333
LIMK1	1	NS	3	33.33333333333333
LMNB2	1	NS	3	33.33333333333333
LMNTD2	1	NS	3	33.33333333333333
LRP1	1	NS	6	16.666666666666664
LRP2	1	NS	15	6.666666666666667
LRP3	1	NS	2	50
LRRC4B	1	NS	2	50
LRRC66	1	NS	1	100
LRRC8D	1	NS	2	50
LRRIQ1	1	NS	4	25
LRRN4	1	NS	4	25
MACF1	2	NS	14	14.285714285714285
MAGEA11	1	NS	2	50
MAGEA12	1	NS	4	25
MAP1A	1	NS	9	11.11111111111111
MAP3K13	1	NS	4	25
MAP3K5	1	NS	1	100
MAPKAP1	1	NS	1	100
MBTPS1	1	NS	7	14.285714285714285
MCAM	1	NS	1	100
MCM5	1	NS	1	100
MCM6	1	NS	1	100
ME3	1	NS	4	25
MED17	1	NS	1	100
MED23	1	NS	1	100
METTL21A	1	NS	1	100
MFSD6L	1	NS	2	50
MICAL2	1	NS	5	20
MNDA	1	NS	4	25
MORC1	1	NS	3	33.33333333333333
MPP5	1	NS	1	100
MPP6	1	NS	2	50
MPRIP	1	NS	2	50
MRAP	1	NS	1	100
MRGPRX1	2	NS	4	50
MUC16	2	NS	31	6.451612903225806
MUC17	4	NS	14	28.57142857142857
MYBPC1	1	NS	6	16.666666666666664
MYH1	1	NS	7	14.285714285714285
MYH10	3	NS	5	60
MYH13	1	NS	10	10
MYH2	2	NS	5	40
MYH7	1	NS	4	25
MYH9	1	NS	12	8.333333333333332
MYLK3	1	NS	3	33.33333333333333
MYO15A	1	NS	10	10
MYO16	1	NS	6	16.666666666666664
MYO7B	1	NS	4	25
MYO9A	1	NS	5	20
MYOCD	1	NS	3	33.33333333333333
N4BP1	2	NS	4	50
NAP1L5	1	NS	1	100
NBEAL2	1	NS	3	33.33333333333333
NBN	1	NS	1	100
NCKAP5	2	NS	3	66.66666666666666
NDC1	1	NS	3	33.33333333333333
NFE2L2	1	NS	7	14.285714285714285
NFIC	1	NS	1	100
NFX1	1	NS	1	100
NICN1	1	NS	2	50
NLGN1	1	NS	4	25
NLGN4X	1	NS	3	33.33333333333333
NLRP11	1	NS	3	33.33333333333333
NLRP13	1	NS	2	50
NLRP5	1	NS	5	20
NLRP7	1	NS	6	16.666666666666664
NOM1	1	NS	2	50
NOS2	1	NS	3	33.33333333333333
NOTCH1	1	NS	18	5.555555555555555
NPAP1	1	NS	7	14.285714285714285
NRG3	1	NS	2	50
NUP160	1	NS	2	50
OASL	1	NS	1	100
OGT	1	NS	2	50
OLA1	1	NS	1	100
OLAH	1	NS	1	100
OR10A5	1	NS	1	100
OR10G4	1	NS	4	25
OR1S1	1	NS	3	33.33333333333333
OR2J3	1	NS	2	50
OR2T3	1	NS	2	50
OR4A15	1	NS	1	100
OR5L1	1	NS	3	33.33333333333333
OR6C3	1	NS	1	100
OR8H2	1	NS	3	33.33333333333333
OR9K2	1	NS	2	50
OSBP2	1	NS	2	50
OSBPL6	1	NS	2	50
OTOGL	1	NS	2	50
PAPPA2	1	NS	11	9.090909090909092
PARP8	1	NS	4	25
PARPBP	1	NS	3	33.33333333333333
PCDHB14	1	NS	3	33.33333333333333
PCDHB2	1	NS	3	33.33333333333333
PCDHB3	1	NS	4	25
PCDHGA2	1	NS	5	20
PCDHGB4	1	NS	5	20
PCLO	2	NS	22	9.090909090909092
PCSK7	1	NS	1	100
PDE4B	1	NS	2	50
PDE5A	1	NS	1	100
PDE6B	1	NS	1	100
PDE6C	1	NS	2	50
PDIA3	1	NS	1	100
PDZRN4	1	NS	4	25
PEG10	1	NS	1	100
PGM5	1	NS	2	50
PHLDB1	1	NS	4	25
PIK3IP1	1	NS	1	100
PIP5K1B	1	NS	6	16.666666666666664
PKHD1	1	NS	9	11.11111111111111
PKHD1L1	1	NS	16	6.25
PLB1	1	NS	2	50
PLCL2	1	NS	2	50
PLEKHN1	1	NS	3	33.33333333333333
PLG	1	NS	3	33.33333333333333
PLOD2	1	NS	4	25
PLP1	1	NS	1	100
PLXNA3	1	NS	4	25
PNKP	1	NS	2	50
PNLIPRP2	1	NS	2	50
POGZ	1	NS	3	33.33333333333333
POLR2D	1	NS	1	100
POU2F2	1	NS	2	50
PPL	2	NS	3	66.66666666666666
PPM1E	1	NS	2	50
PPP1R12A	1	NS	4	25
PPP1R9A	1	NS	4	25
PPP2R1A	1	NS	2	50
PPP6R1	1	NS	1	100
PRAMEF1	1	NS	1	100
PRAMEF11	1	NS	2	50
PRDM11	1	NS	3	33.33333333333333
PRDM4	1	NS	1	100
PREPL	1	NS	1	100
PRKACG	1	NS	1	100
PRKRIP1	1	NS	2	50
PRKRIR	1	NS	2	50
PRPF8	1	NS	4	25
PRR16	1	NS	1	100
PSG5	1	NS	3	33.33333333333333
PSG8	1	NS	2	50
PSMD2	1	NS	3	33.33333333333333
PTEN	1	NS	1	100
PTK2	1	NS	2	50
PUF60	1	NS	1	100
PXDN	1	NS	6	16.666666666666664
R3HDM4	1	NS	1	100
RABGEF1	1	NS	1	100
RAD23A	1	NS	1	100
RASL11B	1	NS	1	100
RBBP8	1	NS	2	50
RBM45	1	NS	1	100
RBMXL2	1	NS	3	33.33333333333333
RC3H2	1	NS	1	100
RHNO1	1	NS	1	100
RIMKLB	1	NS	2	50
RNF213	1	NS	12	8.333333333333332
RNF25	1	NS	2	50
RNH1	1	NS	1	100
RP11-108K14.8	1	NS	2	50
RP1L1	1	NS	4	25
RPE65	1	NS	2	50
RPL10L	1	NS	2	50
RPS6KA2	1	NS	4	25
RRM1	1	NS	1	100
RRP1B	1	NS	2	50
RXFP1	1	NS	1	100
SEMA5B	1	NS	4	25
SEMG2	1	NS	2	50
SENP5	1	NS	4	25
SFI1	1	NS	1	100
SFMBT2	1	NS	4	25
SH2B3	1	NS	2	50
SHB	1	NS	4	25
SHROOM2	1	NS	2	50
SIDT1	1	NS	3	33.33333333333333
SIGIRR	1	NS	1	100
SIN3A	1	NS	1	100
SKIV2L	1	NS	4	25
SLC22A11	1	NS	4	25
SLC22A7	1	NS	3	33.33333333333333
SLC25A41	1	NS	1	100
SLC26A5	1	NS	3	33.33333333333333
SLC29A4	1	NS	2	50
SLC30A3	1	NS	3	33.33333333333333
SLC36A3	1	NS	3	33.33333333333333
SLC46A3	2	NS	1	200
SLC47A1	1	NS	2	50
SLC4A8	1	NS	2	50
SLC5A12	1	NS	4	25
SLC6A5	1	NS	5	20
SLC7A13	1	NS	2	50
SLCO1B3	1	NS	4	25
SLCO2B1	1	NS	2	50
SLITRK5	1	NS	10	10
SMAD4	1	NS	1	100
SMTNL2	1	NS	2	50
SNRPN	1	NS	1	100
SOX30	1	NS	1	100
SPATA31D1	1	NS	5	20
SPDL1	1	NS	2	50
SPEG	1	NS	4	25
SPICE1	1	NS	1	100
SPRYD7	1	NS	1	100
SPTA1	1	NS	12	8.333333333333332
SPTY2D1	1	NS	2	50
SRD5A3	1	NS	2	50
SRGAP3	1	NS	2	50
SRRM1	1	NS	1	100
SRRM2	1	NS	5	20
SSTR1	1	NS	3	33.33333333333333
SSTR3	1	NS	3	33.33333333333333
ST13	1	NS	1	100
STAR	1	NS	1	100
STARD4	1	NS	1	100
STAT4	1	NS	3	33.33333333333333
STK36	1	NS	1	100
STOX1	1	NS	2	50
STYK1	1	NS	3	33.33333333333333
SUCO	1	NS	4	25
SUN1	1	NS	4	25
SUPT6H	1	NS	6	16.666666666666664
SUSD1	1	NS	1	100
SUV420H2	1	NS	1	100
SVEP1	1	NS	9	11.11111111111111
SYNE2	1	NS	14	7.142857142857142
SZT2	2	NS	5	40
TAS2R8	2	NS	3	66.66666666666666
TATDN2	1	NS	1	100
TBC1D3F	1	NS	1	100
TBCD	1	NS	2	50
TBKBP1	1	NS	2	50
TBXAS1	1	NS	2	50
TCAF1	1	NS	2	50
TCEAL2	1	NS	1	100
TCEAL5	1	NS	1	100
TCTN1	1	NS	1	100
TDRD6	1	NS	3	33.33333333333333
TENM2	1	NS	4	25
TFAP2B	1	NS	5	20
TFAP4	1	NS	2	50
THAP5	1	NS	2	50
THBS4	1	NS	4	25
THSD4	1	NS	3	33.33333333333333
TIAM1	1	NS	6	16.666666666666664
TIMD4	1	NS	2	50
TJP3	1	NS	1	100
TLE1	1	NS	2	50
TLE4	1	NS	3	33.33333333333333
TMC1	1	NS	3	33.33333333333333
TMC6	1	NS	1	100
TMCC2	1	NS	4	25
TMED7	1	NS	1	100
TMEM132B	1	NS	3	33.33333333333333
TMEM67	1	NS	1	100
TMPRSS5	1	NS	1	100
TNKS1BP1	1	NS	3	33.33333333333333
TP53	1	NS	94	1.0638297872340425
TP53BP1	1	NS	6	16.666666666666664
TPK1	1	NS	2	50
TRAF7	1	NS	3	33.33333333333333
TRPM2	1	NS	1	100
TSC22D1	2	NS	2	100
TTC30A	1	NS	2	50
TTC7B	1	NS	2	50
TTN	3	NS	64	4.6875
TUBGCP2	1	NS	2	50
UBAP2L	1	NS	1	100
UBR2	1	NS	4	25
UGGT2	1	NS	3	33.33333333333333
UGT1A1	1	NS	1	100
UGT1A7	1	NS	1	100
UGT2A1	1	NS	2	50
UGT2B4	1	NS	3	33.33333333333333
UNC45A	1	NS	1	100
UNC79	1	NS	3	33.33333333333333
USP19	1	NS	3	33.33333333333333
USP44	1	NS	1	100
UTP20	1	NS	6	16.666666666666664
UTRN	1	NS	10	10
VAT1L	1	NS	1	100
VPS13A	1	NS	7	14.285714285714285
VPS41	1	NS	4	25
VSIG2	1	NS	4	25
VWA8	1	NS	5	20
WARS2	1	NS	2	50
WDFY3	2	NS	7	28.57142857142857
WDR19	1	NS	2	50
