hugo_symbol	n.x	status	n.y	perc
IQCA1	1	NS	4	25
IRF2	1	NS	1	100
IRS1	1	NS	4	25
ITGB2	1	NS	4	25
JUND	1	NS	2	50
KAT6A	1	NS	4	25
KCTD17	1	NS	1	100
KDM3A	1	NS	9	11.11111111111111
KDM3B	1	NS	5	20
KDM7A	1	NS	2	50
KEL	1	NS	3	33.33333333333333
KIAA0513	1	NS	5	20
KIAA1109	1	NS	19	5.263157894736842
KIAA1549	1	NS	4	25
KIF3A	1	NS	1	100
KLHL28	1	NS	3	33.33333333333333
KLHL31	1	NS	2	50
KLHL5	1	NS	2	50
KRT77	1	NS	3	33.33333333333333
KRTAP4-11	1	NS	1	100
KY	1	NS	4	25
LAMA4	1	NS	7	14.285714285714285
LGI1	1	NS	4	25
LPP	1	NS	5	20
LRP5	1	NS	4	25
LRPPRC	1	NS	4	25
LRRC49	1	NS	3	33.33333333333333
MAMDC4	1	NS	2	50
MAN2A2	1	NS	4	25
MAP1A	1	NS	2	50
MAPK4	1	NS	4	25
MBLAC2	1	NS	1	100
MCM3	1	NS	2	50
MEF2B	1	NS	2	50
MGA	1	NS	11	9.090909090909092
MINA	1	NS	2	50
MMP13	1	NS	2	50
MPND	1	NS	4	25
MSANTD2	1	NS	1	100
MSLNL	1	NS	3	33.33333333333333
MTHFD2L	1	NS	4	25
MUC20	1	NS	1	100
MYH11	1	NS	7	14.285714285714285
MYO5A	1	NS	4	25
N4BP1	1	NS	5	20
NDE1	1	NS	4	25
NDUFAF2	1	NS	1	100
NF2	1	NS	3	33.33333333333333
NLK	1	NS	1	100
NLN	1	NS	1	100
NLRC5	1	NS	11	9.090909090909092
NPTX1	1	NS	3	33.33333333333333
NRDE2	1	NS	3	33.33333333333333
NUP205	2	NS	8	25
OBSCN	2	NS	28	7.142857142857142
OPRL1	1	NS	3	33.33333333333333
OR10Z1	1	NS	4	25
OR13C9	1	NS	4	25
OR14J1	1	NS	3	33.33333333333333
OR51G1	1	NS	1	100
OSGIN2	1	NS	2	50
PAK3	1	NS	5	20
PANK1	1	NS	3	33.33333333333333
PAPD7	1	NS	5	20
PARP4	1	NS	6	16.666666666666664
PCDH11Y	1	NS	2	50
PCDHA6	1	NS	3	33.33333333333333
PCDHB6	1	NS	7	14.285714285714285
PCF11	1	NS	4	25
PCSK5	1	NS	6	16.666666666666664
PDGFC	1	NS	2	50
PHAX	1	NS	2	50
PHLPP1	1	NS	3	33.33333333333333
PI4KB	1	NS	4	25
PIK3R4	1	NS	6	16.666666666666664
PJA1	1	NS	4	25
PLCL2	1	NS	9	11.11111111111111
PLEKHA5	1	NS	6	16.666666666666664
PNCK	1	NS	3	33.33333333333333
POLA2	1	NS	6	16.666666666666664
POLR3H	1	NS	1	100
POTEF	1	NS	1	100
PRAME	1	NS	2	50
PRDM1	1	NS	4	25
PRKAA1	1	NS	4	25
PRR5	1	NS	3	33.33333333333333
PRRC2C	1	NS	7	14.285714285714285
PSMA4	1	NS	2	50
PTCHD2	1	NS	9	11.11111111111111
PTPN22	2	NS	3	66.66666666666666
PTPRR	1	NS	4	25
PZP	1	NS	7	14.285714285714285
QARS	1	NS	5	20
RAB11FIP1	1	NS	4	25
RAB24	1	NS	1	100
RAET1G	1	NS	1	100
RANBP10	1	NS	2	50
RANBP2	1	NS	8	12.5
RANBP3L	1	NS	1	100
RANGAP1	1	NS	3	33.33333333333333
RAPGEF5	1	NS	1	100
RASSF2	1	NS	3	33.33333333333333
RFC2	1	NS	1	100
RGS9BP	1	NS	1	100
RNF128	2	NS	1	200
RNF215	1	NS	3	33.33333333333333
ROCK1	1	NS	3	33.33333333333333
SAE1	1	NS	2	50
SCD	2	NS	1	200
SCLT1	1	NS	4	25
SCML2	2	NS	4	50
SDK1	1	NS	8	12.5
SETD2	1	NS	7	14.285714285714285
SH3GL2	1	NS	2	50
SIGLEC1	1	NS	6	16.666666666666664
SKIV2L	1	NS	4	25
SLC1A2	1	NS	2	50
SLC2A2	1	NS	5	20
SLC41A2	1	NS	2	50
SLC5A5	1	NS	3	33.33333333333333
SLIT3	1	NS	8	12.5
SLITRK3	1	NS	3	33.33333333333333
SLU7	1	NS	7	14.285714285714285
SMG5	1	NS	8	12.5
SNW1	1	NS	3	33.33333333333333
SNX6	1	NS	4	25
SP5	1	NS	1	100
SPEG	1	NS	5	20
SPOCK3	1	NS	1	100
SPTA1	1	NS	11	9.090909090909092
SRPRB	1	NS	3	33.33333333333333
STAG2	1	NS	11	9.090909090909092
STARD13	1	NS	1	100
STOML1	2	NS	2	100
SYNE1	1	NS	28	3.571428571428571
SYNE2	1	NS	17	5.88235294117647
SYT10	1	NS	3	33.33333333333333
TANC2	1	NS	7	14.285714285714285
TAOK3	1	NS	4	25
TAT	1	NS	3	33.33333333333333
TBC1D16	1	NS	5	20
TBC1D4	1	NS	6	16.666666666666664
TDP1	2	NS	4	50
TENM3	1	NS	13	7.6923076923076925
TGM4	1	NS	2	50
THSD4	1	NS	2	50
TKTL2	1	NS	3	33.33333333333333
TM9SF3	1	NS	4	25
TMEFF2	1	NS	2	50
TMEM108	1	NS	2	50
TMEM145	1	NS	4	25
TMEM63C	1	NS	6	16.666666666666664
TOR1AIP2	1	NS	3	33.33333333333333
TRBV30	1	NS	1	100
TRMT44	1	NS	1	100
TRPM6	1	NS	7	14.285714285714285
TSC2	1	NS	10	10
TTC21A	1	NS	6	16.666666666666664
TTC3	1	NS	10	10
TTN	3	NS	76	3.9473684210526314
TUBB4A	1	NS	2	50
TWISTNB	1	NS	1	100
TXNIP	1	NS	4	25
TYW1B	1	NS	4	25
UGT2B17	1	NS	3	33.33333333333333
UNC5C	1	NS	4	25
UPK1B	1	NS	1	100
URB2	1	NS	3	33.33333333333333
USP37	1	NS	6	16.666666666666664
USP43	1	NS	3	33.33333333333333
USP47	1	NS	7	14.285714285714285
USP6NL	1	NS	2	50
USP9X	1	NS	6	16.666666666666664
VPS72	1	NS	1	100
WDR47	1	NS	4	25
WDR62	1	NS	5	20
WFIKKN2	1	NS	4	25
WIPI1	1	NS	2	50
WNT16	1	NS	2	50
XPO5	1	NS	3	33.33333333333333
ZC3HAV1	1	NS	4	25
ZFYVE1	1	NS	4	25
ZIC1	1	NS	4	25
ZKSCAN2	1	NS	3	33.33333333333333
ZMYM6	1	NS	2	50
ZNF112	1	NS	3	33.33333333333333
ZNF14	1	NS	4	25
ZNF16	1	NS	3	33.33333333333333
ZNF30	1	NS	3	33.33333333333333
ZNF366	1	NS	4	25
ZNF432	2	NS	3	66.66666666666666
ZNF485	1	NS	2	50
ZNF529	1	NS	3	33.33333333333333
ZNF606	1	NS	3	33.33333333333333
ZNF626	1	NS	5	20
ZNF639	2	NS	1	200
ZNF653	1	NS	3	33.33333333333333
ZNF692	1	NS	1	100
ZNF710	1	NS	5	20
ZNF765	1	NS	1	100
ZNF768	1	NS	4	25
ZNF844	1	NS	3	33.33333333333333
ABCC11	1	NS	10	10
ADAMTSL1	1	NS	6	16.666666666666664
AGBL1	1	NS	6	16.666666666666664
ASCC3	1	NS	10	10
ATP6V0A1	1	NS	5	20
C8A	1	NS	3	33.33333333333333
CD63	1	NS	1	100
CHMP7	1	NS	2	50
DCST1	1	NS	5	20
DNAH3	1	NS	11	9.090909090909092
DPYS	1	NS	3	33.33333333333333
EFNB2	1	NS	1	100
FN1	1	NS	12	8.333333333333332
FOXK2	1	NS	2	50
GABRA1	1	NS	3	33.33333333333333
GRM7	1	NS	6	16.666666666666664
HIVEP1	1	NS	6	16.666666666666664
IL1RAP	1	NS	2	50
ING2	1	NS	1	100
KDM3B	1	NS	5	20
LRRC7	1	NS	11	9.090909090909092
LRRK2	1	NS	14	7.142857142857142
MFGE8	1	NS	5	20
MGAT3	1	NS	3	33.33333333333333
MLC1	1	NS	2	50
MYO1C	1	NS	3	33.33333333333333
NME7	1	NS	2	50
NXF1	1	NS	4	25
OR5AC2	1	NS	2	50
OR5M3	1	NS	2	50
OR8K3	1	NS	4	25
PCDHB13	1	NS	7	14.285714285714285
POLE2	1	NS	1	100
PTX4	1	NS	3	33.33333333333333
RELN	1	NS	12	8.333333333333332
RNF220	1	NS	5	20
RPGRIP1	1	NS	3	33.33333333333333
SDPR	1	NS	3	33.33333333333333
SERPINB10	1	NS	2	50
SLC25A47	1	NS	3	33.33333333333333
SORCS1	1	NS	8	12.5
THAP9	1	NS	4	25
TNNI1	1	NS	2	50
TRIOBP	1	NS	2	50
UFC1	1	NS	1	100
UTRN	1	NS	15	6.666666666666667
ZFHX4	1	NS	12	8.333333333333332
ZNF280A	1	NS	2	50
ZSWIM8	1	NS	6	16.666666666666664
ACAD10	1	NS	4	25
ACVR2B	1	NS	1	100
ADAMTS18	1	NS	4	25
ADCY10	1	NS	4	25
ADCY2	1	NS	10	10
ADGRA3	1	NS	3	33.33333333333333
AHNAK2	1	NS	21	4.761904761904762
ALB	1	NS	2	50
ANO4	1	NS	4	25
ANTXR2	1	NS	2	50
AOAH	1	NS	2	50
ARMCX6	1	NS	1	100
ARRDC5	1	NS	1	100
ARSK	1	NS	3	33.33333333333333
ART1	1	NS	3	33.33333333333333
ASCC3	2	NS	10	20
ASH1L	1	NS	10	10
ASXL2	1	NS	11	9.090909090909092
ATP2B4	1	NS	8	12.5
ATP8B2	1	NS	1	100
B4GALT7	1	NS	1	100
BAZ2A	1	NS	4	25
BLID	1	NS	1	100
BMP7	1	NS	1	100
BRCA2	4	NS	10	40
BSN	1	NS	10	10
BTG2	1	NS	3	33.33333333333333
C12orf66	1	NS	3	33.33333333333333
C1orf101	1	NS	1	100
C2orf44	1	NS	4	25
C3orf30	2	NS	3	66.66666666666666
C9orf153	1	NS	1	100
CA11	1	NS	2	50
CACNG4	1	NS	5	20
CBWD2	1	NS	2	50
CCND1	1	NS	3	33.33333333333333
CD6	1	NS	2	50
CDR2L	1	NS	3	33.33333333333333
CEACAM6	1	NS	1	100
CELSR1	1	NS	6	16.666666666666664
CFAP47	1	NS	3	33.33333333333333
CLCN2	2	NS	6	33.33333333333333
CMYA5	1	NS	10	10
CNGB3	1	NS	5	20
CNTLN	1	NS	9	11.11111111111111
CNTN1	1	NS	5	20
CNTNAP1	1	NS	6	16.666666666666664
COG6	1	NS	1	100
COL14A1	1	NS	9	11.11111111111111
CRIM1	1	NS	3	33.33333333333333
CRYBG3	1	NS	4	25
CUL7	1	NS	6	16.666666666666664
DDX60L	2	NS	3	66.66666666666666
DENND4C	1	NS	7	14.285714285714285
DNAH5	1	NS	11	9.090909090909092
DOCK4	1	NS	9	11.11111111111111
DPY19L3	1	NS	6	16.666666666666664
DQX1	1	NS	1	100
DSEL	1	NS	4	25
DTNB	1	NS	3	33.33333333333333
DYRK4	1	NS	4	25
EHMT2	1	NS	2	50
EIF2B5	1	NS	2	50
EQTN	1	NS	3	33.33333333333333
FAM13A	1	NS	4	25
FAM161A	1	NS	2	50
FAM83G	1	NS	3	33.33333333333333
FGF14	1	NS	2	50
FGF22	1	NS	1	100
FLOT1	1	NS	1	100
FOSB	1	NS	2	50
FOXL1	1	NS	1	100
FREM1	1	NS	12	8.333333333333332
FRYL	2	NS	6	33.33333333333333
GABBR2	1	NS	2	50
GLDC	1	NS	8	12.5
GNL2	1	NS	2	50
GPR161	1	NS	3	33.33333333333333
GPS2	1	NS	4	25
GRIA3	1	NS	2	50
GRIK5	2	NS	8	25
GRIN2D	1	NS	8	12.5
GSC	1	NS	2	50
GSG1	1	NS	2	50
HAUS6	1	NS	2	50
HHIPL2	1	NS	4	25
HIAT1	1	NS	1	100
HIVEP2	2	NS	4	50
HNRNPA1	2	NS	7	28.57142857142857
HOMEZ	1	NS	5	20
HSPA4L	1	NS	1	100
IFNA1	1	NS	1	100
IGF1R	1	NS	4	25
IGF2BP2	1	NS	3	33.33333333333333
IGF2BP3	1	NS	4	25
IL33	1	NS	3	33.33333333333333
ITGAE	1	NS	7	14.285714285714285
ITGAL	1	NS	6	16.666666666666664
ITIH1	1	NS	4	25
ITIH6	1	NS	4	25
KATNA1	1	NS	5	20
KIAA0232	1	NS	3	33.33333333333333
KIAA1109	1	NS	19	5.263157894736842
KIF5A	1	NS	4	25
KLF7	1	NS	1	100
KNTC1	1	NS	6	16.666666666666664
KPRP	1	NS	2	50
KRCC1	1	NS	1	100
LAMC3	1	NS	8	12.5
LGR4	1	NS	3	33.33333333333333
LHCGR	1	NS	4	25
LRIF1	1	NS	3	33.33333333333333
LRRC31	2	NS	1	200
LSAMP	1	NS	1	100
MAP3K13	2	NS	4	50
MAPT	1	NS	4	25
MARCH10	1	NS	3	33.33333333333333
MCC	1	NS	3	33.33333333333333
MED13	1	NS	15	6.666666666666667
MEFV	1	NS	3	33.33333333333333
MERTK	1	NS	3	33.33333333333333
METAP2	1	NS	2	50
MFSD2B	1	NS	2	50
MTF1	1	NS	4	25
MXD1	1	NS	2	50
NDUFAF3	1	NS	4	25
NEK1	1	NS	2	50
NEO1	1	NS	4	25
NR2C1	1	NS	3	33.33333333333333
NSD1	1	NS	8	12.5
NSMCE2	1	NS	1	100
NUPL2	1	NS	5	20
OBSCN	1	NS	28	3.571428571428571
OCA2	1	NS	8	12.5
OGDH	1	NS	8	12.5
OGDHL	1	NS	7	14.285714285714285
OPA1	1	NS	6	16.666666666666664
OR1L6	1	NS	1	100
OR51A7	1	NS	1	100
OR5M1	1	NS	1	100
OSBPL5	1	NS	4	25
OSR2	2	NS	2	100
PBX2	1	NS	4	25
PCDH17	1	NS	7	14.285714285714285
PCDHB15	1	NS	6	16.666666666666664
PCDHGA12	1	NS	5	20
PCLO	1	NS	20	5
PCSK9	1	NS	2	50
PDE3A	1	NS	5	20
PDE5A	1	NS	5	20
PDZRN4	1	NS	6	16.666666666666664
PIK3CA	1	NS	39	2.564102564102564
PIWIL1	1	NS	4	25
PLSCR4	1	NS	2	50
POLR1C	1	NS	2	50
PRIMPOL	1	NS	3	33.33333333333333
PSMD9	1	NS	2	50
PTPRT	1	NS	4	25
RAB9A	1	NS	1	100
RBBP6	1	NS	6	16.666666666666664
RFX4	1	NS	1	100
RIC8B	1	NS	2	50
RIF1	1	NS	6	16.666666666666664
RIMS2	1	NS	4	25
RNASE9	1	NS	2	50
RNF130	1	NS	2	50
RNF186	1	NS	1	100
RPN1	2	NS	1	200
RPS6KL1	1	NS	1	100
RPTOR	1	NS	4	25
SAMD15	1	NS	4	25
SAMD7	1	NS	3	33.33333333333333
SCAF8	1	NS	3	33.33333333333333
SDF2	1	NS	3	33.33333333333333
SECISBP2	1	NS	2	50
SETDB1	1	NS	6	16.666666666666664
SETX	1	NS	16	6.25
SF3A1	1	NS	3	33.33333333333333
SIGLEC8	1	NS	2	50
SLC13A5	1	NS	1	100
SLC25A27	1	NS	2	50
SLC25A42	1	NS	2	50
SLC26A3	1	NS	4	25
SLC35F4	1	NS	2	50
SLC38A2	2	NS	5	40
SLC39A4	1	NS	1	100
SLC44A4	1	NS	3	33.33333333333333
SLC4A1AP	1	NS	2	50
SLC4A8	1	NS	4	25
SLFNL1	1	NS	2	50
SMAD3	2	NS	3	66.66666666666666
SMARCA2	1	NS	8	12.5
SOS1	1	NS	6	16.666666666666664
SPTAN1	4	NS	13	30.76923076923077
SRGAP2	1	NS	2	50
ST13	1	NS	3	33.33333333333333
SUPT3H	1	NS	3	33.33333333333333
SYK	1	NS	4	25
SYNPO2	1	NS	6	16.666666666666664
TAB3	1	NS	2	50
TBCE	1	NS	5	20
TEX14	1	NS	5	20
TFRC	1	NS	4	25
TIGD4	1	NS	2	50
TLR8	1	NS	3	33.33333333333333
TMCC1	1	NS	2	50
TMEM209	1	NS	3	33.33333333333333
TMEM60	1	NS	1	100
TOM1L1	1	NS	3	33.33333333333333
TOR1AIP1	1	NS	2	50
TP53	1	NS	58	1.7241379310344827
TRAIP	1	NS	2	50
TRAV26-2	1	NS	2	50
TRIM45	2	NS	4	50
TRIM69	1	NS	3	33.33333333333333
TRMT61B	1	NS	2	50
TROAP	2	NS	7	28.57142857142857
TRPM6	1	NS	7	14.285714285714285
TSFM	1	NS	2	50
TSHZ3	1	NS	7	14.285714285714285
TSSC1	1	NS	1	100
TTC29	1	NS	3	33.33333333333333
TTC5	1	NS	1	100
TTF2	1	NS	9	11.11111111111111
TTLL4	1	NS	3	33.33333333333333
UCHL3	1	NS	2	50
ULK2	1	NS	5	20
UTP14A	2	NS	3	66.66666666666666
VAC14	1	NS	6	16.666666666666664
VPS13B	1	NS	15	6.666666666666667
WDR31	1	NS	4	25
WDR46	1	NS	6	16.666666666666664
WDR55	1	NS	3	33.33333333333333
WNT4	1	NS	1	100
WSCD1	1	NS	3	33.33333333333333
WWP2	1	NS	3	33.33333333333333
YIPF1	1	NS	2	50
YPEL4	1	NS	1	100
ZIC1	1	NS	4	25
ZIC3	1	NS	3	33.33333333333333
ZNF341	1	NS	4	25
ZNF366	1	NS	4	25
ZNF460	1	NS	1	100
ZSCAN21	2	NS	2	100
AFTPH	1	NS	4	25
AGAP6	1	NS	3	33.33333333333333
AGL	1	NS	4	25
AHNAK	2	NS	15	13.333333333333334
AKR1B15	1	NS	3	33.33333333333333
AMER1	1	NS	5	20
ANKRD17	1	NS	4	25
AP3B2	1	NS	6	16.666666666666664
ARNT	1	NS	5	20
ARRB2	1	NS	1	100
ATP2B2	1	NS	6	16.666666666666664
ATXN3	1	NS	3	33.33333333333333
B3GAT3	1	NS	2	50
BIRC6	1	NS	18	5.555555555555555
BRAF	1	NS	3	33.33333333333333
BRINP2	1	NS	7	14.285714285714285
BRPF1	1	NS	3	33.33333333333333
C21orf59	1	NS	2	50
CADM2	1	NS	5	20
CARS	1	NS	2	50
CASC5	1	NS	7	14.285714285714285
CASQ2	1	NS	2	50
CCDC130	1	NS	2	50
CCDC59	1	NS	1	100
CCNF	1	NS	5	20
CD96	2	NS	5	40
CDC25A	1	NS	3	33.33333333333333
CDH11	1	NS	8	12.5
CDH2	1	NS	4	25
CEBPZ	1	NS	8	12.5
CHD1	1	NS	4	25
CHORDC1	2	NS	2	100
CHRM2	1	NS	4	25
CIT	1	NS	7	14.285714285714285
CLTCL1	1	NS	3	33.33333333333333
CMSS1	1	NS	3	33.33333333333333
CMTM7	1	NS	1	100
COL12A1	1	NS	12	8.333333333333332
COL22A1	1	NS	5	20
COX11	1	NS	2	50
CRAMP1L	1	NS	4	25
CSNK1G1	1	NS	2	50
CTC1	1	NS	2	50
CYP4F12	2	NS	2	100
DAPK3	1	NS	2	50
DBNL	1	NS	2	50
DCHS2	1	NS	14	7.142857142857142
DCST1	3	NS	5	60
DEFA6	1	NS	1	100
DENND1B	1	NS	2	50
DHX16	1	NS	3	33.33333333333333
DHX34	1	NS	3	33.33333333333333
DISP1	1	NS	6	16.666666666666664
DNAH1	1	NS	9	11.11111111111111
DNAH9	1	NS	11	9.090909090909092
DOPEY1	1	NS	5	20
DOT1L	1	NS	7	14.285714285714285
DPAGT1	1	NS	2	50
EP300	2	NS	11	18.181818181818183
EPHA1	1	NS	1	100
ERI3	1	NS	2	50
ETV5	1	NS	1	100
EXOC6	1	NS	3	33.33333333333333
FAM26E	1	NS	2	50
FERMT2	1	NS	2	50
FGD2	3	NS	2	150
FGFR3	1	NS	26	3.8461538461538463
FGGY	1	NS	5	20
FOXM1	1	NS	4	25
FOXN1	1	NS	4	25
FPGT	1	NS	2	50
FRMD4A	1	NS	4	25
FSHR	1	NS	4	25
FSTL5	1	NS	5	20
GALNTL5	1	NS	2	50
GBP7	1	NS	4	25
GDPGP1	1	NS	2	50
GEMIN5	1	NS	6	16.666666666666664
GGH	1	NS	3	33.33333333333333
GLS2	1	NS	3	33.33333333333333
GPATCH8	1	NS	6	16.666666666666664
GRM7	1	NS	6	16.666666666666664
GSG2	1	NS	1	100
GTF2IRD1	1	NS	7	14.285714285714285
GTPBP2	1	NS	4	25
HACE1	1	NS	2	50
HCN1	1	NS	7	14.285714285714285
HECTD1	1	NS	8	12.5
HELQ	1	NS	2	50
HIATL1	1	NS	1	100
IGF1R	1	NS	4	25
IGLV4-60	1	NS	1	100
IGSF10	1	NS	7	14.285714285714285
INPP4B	1	NS	4	25
INPP5D	1	NS	4	25
ITGB5	1	NS	2	50
ITIH1	1	NS	4	25
ITPR1	1	NS	4	25
KCNA3	1	NS	3	33.33333333333333
KCNA6	1	NS	5	20
KCNB1	1	NS	3	33.33333333333333
KCNIP1	1	NS	3	33.33333333333333
KCTD15	1	NS	2	50
KPNB1	1	NS	7	14.285714285714285
KRTAP5-8	1	NS	1	100
LIF	1	NS	2	50
LRP1B	1	NS	21	4.761904761904762
LRRC16B	2	NS	3	66.66666666666666
LRRC37A3	1	NS	5	20
LSG1	1	NS	1	100
LYPD4	1	NS	1	100
M1AP	1	NS	2	50
MAN2B1	1	NS	4	25
MAST1	1	NS	6	16.666666666666664
METTL21C	1	NS	1	100
MFSD1	1	NS	1	100
MIA3	1	NS	3	33.33333333333333
MKL1	1	NS	2	50
MON2	1	NS	2	50
MORC1	1	NS	6	16.666666666666664
MOSPD2	1	NS	2	50
MRGPRX4	1	NS	1	100
MTHFD2L	1	NS	4	25
MTO1	1	NS	2	50
MYO6	1	NS	2	50
MYO9A	3	NS	10	30
MZB1	1	NS	2	50
NAA16	1	NS	1	100
NBR1	1	NS	7	14.285714285714285
NLRP1	1	NS	3	33.33333333333333
NLRP3	1	NS	5	20
NR2C2	1	NS	2	50
NTRK1	1	NS	3	33.33333333333333
OR4P4	1	NS	1	100
ORAI2	1	NS	2	50
OXCT2	1	NS	2	50
P2RY8	1	NS	1	100
PAK6	1	NS	1	100
PARD6B	1	NS	2	50
PAX8	1	NS	1	100
PCDH9	1	NS	9	11.11111111111111
PCDHA6	1	NS	3	33.33333333333333
PCDHGA10	1	NS	4	25
PCDHGA2	1	NS	6	16.666666666666664
PCDHGA4	1	NS	7	14.285714285714285
PIGS	1	NS	6	16.666666666666664
PIK3CA	3	NS	39	7.6923076923076925
PIM3	1	NS	1	100
PKNOX2	1	NS	3	33.33333333333333
PLA2G7	1	NS	2	50
PLCB1	1	NS	5	20
PLEKHO1	1	NS	2	50
PNLIPRP2	1	NS	2	50
PNPT1	1	NS	3	33.33333333333333
POT1	1	NS	4	25
PPM1A	1	NS	3	33.33333333333333
PPP2R2B	1	NS	3	33.33333333333333
PRC1	1	NS	2	50
PRKD1	1	NS	7	14.285714285714285
PRLHR	1	NS	2	50
PRMT5	1	NS	2	50
PRR5L	1	NS	2	50
PRRC2C	1	NS	7	14.285714285714285
PSD3	1	NS	4	25
PSMD4	1	NS	1	100
PSTK	1	NS	1	100
PTCHD1	1	NS	4	25
PUF60	2	NS	1	200
PYGB	1	NS	4	25
QSER1	1	NS	7	14.285714285714285
RAB11FIP1	1	NS	4	25
RACGAP1	1	NS	4	25
RAD51D	1	NS	2	50
REC8	1	NS	3	33.33333333333333
REG1A	1	NS	5	20
REV3L	1	NS	13	7.6923076923076925
RHOA	1	NS	10	10
RIPK4	1	NS	3	33.33333333333333
RLN3	1	NS	2	50
RNF216	1	NS	6	16.666666666666664
RPP30	1	NS	1	100
RPS6KA2	1	NS	4	25
RTKN	1	NS	2	50
SALL1	1	NS	10	10
SALL2	6	NS	2	300
SAMD4A	1	NS	2	50
SCN11A	1	NS	6	16.666666666666664
SCNN1B	1	NS	3	33.33333333333333
SCTR	1	NS	3	33.33333333333333
SCUBE2	1	NS	2	50
SEC31A	1	NS	5	20
SEMA3E	1	NS	7	14.285714285714285
SEMA4C	1	NS	3	33.33333333333333
SEZ6L	1	NS	6	16.666666666666664
SGK223	1	NS	6	16.666666666666664
SH3TC2	1	NS	3	33.33333333333333
SIN3A	1	NS	6	16.666666666666664
SLC15A3	1	NS	4	25
SLC16A5	1	NS	2	50
SLC32A1	1	NS	8	12.5
SLC37A1	1	NS	2	50
SLC39A12	1	NS	5	20
SLC43A2	1	NS	2	50
SLC5A5	1	NS	3	33.33333333333333
SLCO2A1	1	NS	3	33.33333333333333
SLCO4A1	1	NS	4	25
SMARCD2	1	NS	2	50
SMCR8	1	NS	4	25
SNTG1	1	NS	3	33.33333333333333
SOGA1	1	NS	4	25
SPECC1L	1	NS	6	16.666666666666664
SRL	1	NS	4	25
SSH3	1	NS	6	16.666666666666664
STAT5B	1	NS	2	50
STRAP	1	NS	1	100
STX2	1	NS	3	33.33333333333333
SULF1	1	NS	5	20
TAS1R3	2	NS	4	50
TBC1D4	1	NS	6	16.666666666666664
TDRD3	1	NS	1	100
TENM2	1	NS	12	8.333333333333332
TERF1	1	NS	4	25
TET2	1	NS	6	16.666666666666664
TFG	1	NS	2	50
TIMELESS	1	NS	6	16.666666666666664
TLR5	1	NS	2	50
TMEM161B	1	NS	1	100
TMEM187	1	NS	2	50
TMEM200A	1	NS	4	25
TNFRSF10D	1	NS	4	25
TRIM16	1	NS	1	100
TRPV3	1	NS	5	20
UCMA	1	NS	1	100
UPF2	1	NS	7	14.285714285714285
USP14	1	NS	1	100
USP15	1	NS	3	33.33333333333333
USP36	1	NS	2	50
VPS29	1	NS	2	50
VPS33B	1	NS	3	33.33333333333333
WDR19	1	NS	3	33.33333333333333
WDR3	1	NS	3	33.33333333333333
XIRP2	1	NS	14	7.142857142857142
XKR7	1	NS	6	16.666666666666664
YTHDF2	1	NS	3	33.33333333333333
ZCCHC6	1	NS	8	12.5
ZFHX3	2	NS	10	20
ZFR2	1	NS	3	33.33333333333333
ZNF184	1	NS	2	50
ZNF19	1	NS	2	50
ZNF407	1	NS	5	20
ZNF580	1	NS	2	50
ZNF605	1	NS	1	100
ZNF91	1	NS	9	11.11111111111111
ZSCAN10	1	NS	4	25
ZSCAN29	1	NS	1	100
ZSCAN9	1	NS	1	100
AASDH	1	NS	4	25
ABRA	1	NS	1	100
ACER2	1	NS	1	100
ADAMTS12	1	NS	12	8.333333333333332
ADAMTS9	1	NS	10	10
ADD1	1	NS	5	20
AGAP5	1	NS	3	33.33333333333333
ALPK1	1	NS	4	25
ANKRD11	1	NS	12	8.333333333333332
ANKRD55	1	NS	4	25
AP4E1	1	NS	2	50
APBA2	1	NS	4	25
ARAP2	1	NS	3	33.33333333333333
ARHGEF12	1	NS	4	25
ARHGEF37	1	NS	4	25
ARID1B	1	NS	5	20
ARMCX2	1	NS	5	20
ASUN	1	NS	5	20
ATP2A2	1	NS	4	25
BBS7	1	NS	4	25
BBS9	1	NS	5	20
BHLHB9	1	NS	2	50
BHMT2	1	NS	2	50
BRWD1	1	NS	10	10
C1orf27	1	NS	1	100
C1QTNF5	1	NS	3	33.33333333333333
C2orf47	1	NS	1	100
CACNA2D3	1	NS	3	33.33333333333333
CACNG5	1	NS	2	50
CAMSAP2	1	NS	3	33.33333333333333
CAPN3	1	NS	2	50
CARF	1	NS	8	12.5
CCDC138	1	NS	4	25
CCDC158	1	NS	2	50
CCP110	1	NS	1	100
CDH6	1	NS	4	25
CECR5	2	NS	3	66.66666666666666
CENPE	1	NS	8	12.5
CEP41	1	NS	3	33.33333333333333
CHAF1A	1	NS	5	20
CHD9	1	NS	4	25
CHTF8	1	NS	2	50
CKAP5	1	NS	7	14.285714285714285
CLPB	1	NS	4	25
CMYA5	2	NS	10	20
CNGA3	1	NS	1	100
CNTNAP2	1	NS	7	14.285714285714285
CNTNAP5	1	NS	4	25
COG1	1	NS	5	20
CRCT1	1	NS	2	50
CT47B1	1	NS	2	50
CTNS	1	NS	2	50
CUBN	1	NS	10	10
CYP2R1	1	NS	2	50
CYP7B1	1	NS	1	100
CYTH3	1	NS	1	100
DHX38	1	NS	2	50
DHX8	1	NS	5	20
DISP1	1	NS	6	16.666666666666664
DISP2	1	NS	4	25
DMGDH	1	NS	3	33.33333333333333
DNAJC17	1	NS	2	50
DPY19L4	1	NS	2	50
DUOX2	1	NS	5	20
DYX1C1	1	NS	3	33.33333333333333
