hugo_symbol	n.x	status	n.y	perc
TAS1R2	1	M	1	100
ABCA10	1	M	1	100
ACOXL	1	M	1	100
ANO5	1	M	1	100
ATP2B3	1	M	1	100
BRWD3	1	M	1	100
BTN3A1	1	M	1	100
COL5A3	1	M	3	33.33333333333333
COMMD5	1	M	1	100
CSMD2	1	M	3	33.33333333333333
CTTNBP2	1	M	1	100
DUPD1	1	M	1	100
EVC	1	M	2	50
GABRB1	1	M	2	50
GALNT1	1	M	1	100
GIF	1	M	1	100
GJC3	1	M	1	100
HIVEP1	1	M	2	50
IBSP	1	M	1	100
IGSF22	1	M	3	33.33333333333333
KCNN4	1	M	1	100
KCNQ3	1	M	1	100
KIAA0922	1	M	1	100
KIFC1	1	M	1	100
KLHL3	1	M	1	100
KRAS	1	M	54	1.8518518518518516
LAIR1	1	M	1	100
MAP3K19	1	M	1	100
MDN1	1	M	1	100
MRC1	1	M	2	50
NEGR1	1	M	1	100
OLFML2B	1	M	2	50
OR5K3	1	M	1	100
PACS2	1	M	1	100
PEG3	1	M	3	33.33333333333333
PHKB	1	M	1	100
PLA2G4A	1	M	1	100
RAB25	1	M	1	100
RGMA	1	M	3	33.33333333333333
RIMS2	1	M	4	25
RP1L1	1	M	3	33.33333333333333
SCN3A	1	M	1	100
SLC12A9	1	M	1	100
SPATA16	1	M	1	100
SUMO3	1	M	1	100
TBC1D32	1	M	2	50
TNRC6B	1	M	2	50
TP53	1	M	39	2.564102564102564
TRIM42	1	M	3	33.33333333333333
ZBP1	1	M	1	100
ADGRA2	1	M	2	50
CD59	1	M	1	100
CLK3	1	M	1	100
DCAF4	1	M	1	100
DNAH11	1	M	4	25
GRIA1	1	M	3	33.33333333333333
IGHM	1	M	2	50
KIAA0232	1	M	1	100
KLHL26	1	M	1	100
KRT76	1	M	1	100
MKX	1	M	1	100
NAB2	3	M	1	300
NTN5	1	M	1	100
OR14A16	1	M	2	50
OR2T3	1	M	2	50
PIWIL3	1	M	2	50
RTKN2	1	M	1	100
SLC16A3	1	M	1	100
TMED1	1	M	1	100
TMEM252	1	M	1	100
ZBTB38	1	M	1	100
ZNF341	1	M	1	100
ACTL7A	1	M	1	100
ACTL7B	1	M	1	100
ADAM29	1	M	1	100
ADGRG7	1	M	1	100
ADGRL2	1	M	2	50
ALDH5A1	1	M	1	100
APOB	1	M	2	50
ASTN2	1	M	1	100
ATP2A1	1	M	1	100
C11orf87	1	M	2	50
C6orf118	1	M	2	50
CASR	1	M	1	100
CEACAM8	1	M	1	100
CEMIP	1	M	1	100
CLEC14A	1	M	1	100
CLSTN1	1	M	1	100
COL6A2	1	M	3	33.33333333333333
CSMD1	1	M	1	100
CUL7	1	M	1	100
CYLC1	1	M	2	50
DHX37	1	M	1	100
EDA2R	1	M	1	100
ELFN1	1	M	1	100
EML4	1	M	2	50
EPHB3	1	M	2	50
ERG	1	M	1	100
ESR1	1	M	1	100
FSIP2	1	M	1	100
GNAS	1	M	4	25
GPR12	1	M	1	100
GREB1	1	M	2	50
HEPACAM	1	M	1	100
HIVEP1	1	M	2	50
HOXD3	1	M	1	100
HRNR	1	M	1	100
IAPP	1	M	1	100
IL1RN	1	M	2	50
JAG1	1	M	1	100
KCND2	1	M	1	100
KDM4C	1	M	2	50
KIAA1549L	1	M	1	100
KIR3DX1	1	M	2	50
LMAN1L	1	M	2	50
MAML1	1	M	1	100
MAP3K5	1	M	2	50
MCM6	1	M	1	100
MTOR	1	M	1	100
PABPC5	1	M	1	100
PLEKHG4B	1	M	1	100
PSMG3	1	M	1	100
PYROXD2	1	M	1	100
RNF43	1	M	4	25
ROBO3	1	M	2	50
SALL1	1	M	1	100
SCG2	1	M	1	100
SCRIB	1	M	1	100
SF3B6	1	M	1	100
SH2D3C	1	M	1	100
SLC3A1	1	M	1	100
SLC9A3	1	M	1	100
SPTBN1	1	M	2	50
SPTBN5	1	M	1	100
SRGAP3	1	M	1	100
TAAR6	1	M	1	100
TCF20	1	M	1	100
TCP10	1	M	1	100
TECTA	1	M	2	50
TGM5	1	M	1	100
TRIM67	1	M	2	50
TRPC6	1	M	2	50
TRPM2	1	M	1	100
UFSP2	1	M	1	100
VLDLR	1	M	1	100
ZKSCAN3	1	M	1	100
ANK1	1	M	2	50
ANKK1	1	M	1	100
AURKC	1	M	1	100
BMP7	1	M	1	100
CCDC69	1	M	1	100
CMSS1	1	M	1	100
CPB1	1	M	1	100
DOCK3	1	M	1	100
DYNC2H1	1	M	1	100
EPHA4	1	M	1	100
FAM129B	1	M	1	100
GYLTL1B	1	M	1	100
HSP90B1	1	M	1	100
IFITM3	1	M	1	100
IGHV1-58	1	M	2	50
INPP5J	1	M	1	100
KIR3DL3	1	M	1	100
KRAS	1	M	54	1.8518518518518516
LILRA2	1	M	1	100
NCAPD3	1	M	1	100
NEU4	1	M	1	100
NOD2	1	M	1	100
NRXN2	1	M	2	50
PROKR1	1	M	1	100
PTPRE	1	M	3	33.33333333333333
REV1	1	M	1	100
RINT1	1	M	1	100
SLC32A1	1	M	1	100
SMAD4	1	M	11	9.090909090909092
SNTG2	1	M	1	100
SRCIN1	1	M	1	100
TMEM26	1	M	1	100
USP35	1	M	1	100
ZNF804A	1	M	2	50
ADSS	1	M	1	100
AFF2	1	M	2	50
AGBL2	1	M	1	100
APCDD1	1	M	1	100
ATP10A	2	M	2	100
DCAF8	1	M	1	100
DMRT3	1	M	1	100
ESR2	1	M	2	50
GJC1	1	M	1	100
KCNH6	1	M	1	100
KIF1A	1	M	4	25
KRTAP19-3	1	M	1	100
KRTAP4-2	1	M	1	100
MAK	1	M	1	100
MAP2K4	1	M	1	100
MDM1	1	M	2	50
NPFFR1	1	M	1	100
NTM	1	M	1	100
OR4D5	1	M	1	100
OR8B12	1	M	2	50
PARD3	1	M	1	100
PARP12	1	M	1	100
PCDHA2	1	M	2	50
ROCK1	1	M	3	33.33333333333333
TP53	1	M	39	2.564102564102564
ZNF114	1	M	1	100
ACSM3	1	M	1	100
ADAMTS18	1	M	1	100
BEGAIN	1	M	1	100
BRINP3	1	M	2	50
CD8B	1	M	2	50
CDIPT	1	M	1	100
DSCAM	1	M	4	25
ENPP4	1	M	1	100
EPHA8	1	M	2	50
FEM1B	1	M	1	100
FOXD4L5	1	M	1	100
KANSL1L	1	M	1	100
KCTD16	1	M	1	100
KRAS	1	M	54	1.8518518518518516
MEF2C	1	M	1	100
MX2	1	M	1	100
MYOM1	1	M	1	100
NRXN3	1	M	2	50
NTF3	1	M	2	50
OR4Q3	1	M	1	100
PHACTR3	1	M	2	50
PKD1L1	1	M	2	50
PROL1	1	M	1	100
PSG11	1	M	1	100
PSG8	1	M	1	100
RBM45	1	M	1	100
RHOA	1	M	1	100
RNF165	1	M	1	100
ROCK1	1	M	3	33.33333333333333
SYNE2	1	M	2	50
TCF7L1	1	M	1	100
TIGD2	1	M	2	50
TNNI3	1	M	1	100
ZNF546	1	M	1	100
ABCA12	1	M	1	100
ACLY	1	M	1	100
ARHGAP44	1	M	1	100
CAND2	1	M	1	100
CGRRF1	1	M	1	100
CLCA1	1	M	1	100
CYP7A1	1	M	1	100
DCDC1	1	M	1	100
DMD	1	M	1	100
EMP3	1	M	1	100
GBA3	1	M	2	50
IL4R	1	M	1	100
KRAS	1	M	54	1.8518518518518516
LRRC17	1	M	1	100
MKRN3	1	M	1	100
MYH11	1	M	1	100
NLRP9	1	M	2	50
PCBP3	1	M	2	50
PLD5	1	M	2	50
PPP2R1B	1	M	2	50
PREX2	1	M	2	50
SDR39U1	1	M	1	100
SLC35B2	1	M	1	100
TIAM2	1	M	1	100
TNFRSF1B	1	M	1	100
TP53	1	M	39	2.564102564102564
TRIM42	1	M	3	33.33333333333333
TSHZ3	1	M	2	50
TTN	1	M	14	7.142857142857142
UBTFL1	1	M	1	100
USP10	1	M	2	50
UTRN	1	M	1	100
XKR4	1	M	1	100
ZFHX4	1	M	1	100
ATP8B2	1	M	1	100
AVP	1	M	1	100
BAP1	1	M	1	100
BEND4	1	M	1	100
BSN	1	M	1	100
CD81	1	M	1	100
CDKN2A	2	M	9	22.22222222222222
CILP2	1	M	1	100
DCLK3	1	M	2	50
DNAH10	1	M	2	50
EBF2	1	M	1	100
FAM19A2	1	M	1	100
FBXO33	1	M	1	100
FGF6	1	M	2	50
GRIN2B	1	M	1	100
HAS1	1	M	1	100
HECW2	1	M	2	50
KCNB2	1	M	3	33.33333333333333
KRAS	1	M	54	1.8518518518518516
KRTAP6-3	1	M	1	100
LRRC37A3	1	M	1	100
MYRF	1	M	2	50
ODF2	1	M	1	100
OXCT2	1	M	1	100
PRDM10	1	M	1	100
PTPN1	1	M	1	100
RBM28	1	M	1	100
RELN	1	M	2	50
SAMM50	1	M	1	100
SGSM1	1	M	3	33.33333333333333
SLC22A16	1	M	1	100
SLC7A7	1	M	1	100
SMCHD1	1	M	1	100
SPINK5	1	M	1	100
STOX2	1	M	2	50
THADA	1	M	1	100
TIGD2	1	M	2	50
TP53	1	M	39	2.564102564102564
VARS	1	M	1	100
VWA7	1	M	1	100
ZSCAN18	1	M	2	50
ABCC2	1	M	2	50
AIFM1	1	M	1	100
ALPK3	1	M	1	100
ATF7IP2	1	M	1	100
BARD1	1	M	1	100
BTBD3	1	M	1	100
C10orf71	1	M	2	50
C11orf87	1	M	2	50
C12orf66	1	M	1	100
CARD11	1	M	2	50
CHEK2	1	M	1	100
CHRNB4	1	M	1	100
CRISPLD1	1	M	1	100
CSTF2T	1	M	1	100
DAAM1	1	M	2	50
DLD	1	M	1	100
DNAJC13	1	M	2	50
ENPP2	1	M	1	100
EP300	1	M	1	100
F5	1	M	3	33.33333333333333
FASTKD1	1	M	1	100
FAT2	1	M	5	20
GBA	1	M	1	100
GNA15	1	M	1	100
GOT1	1	M	1	100
HECTD4	1	M	1	100
IGSF22	1	M	3	33.33333333333333
JAK2	1	M	1	100
KRAS	1	M	54	1.8518518518518516
KRTAP11-1	1	M	1	100
LCMT2	1	M	1	100
MARK2	1	M	1	100
MED1	1	M	1	100
MLK4	1	M	2	50
MUC16	1	M	5	20
NCF4	1	M	1	100
NKAPL	1	M	1	100
NLGN4Y	1	M	1	100
OSBPL6	1	M	1	100
PCDHGB7	1	M	2	50
PGBD5	1	M	1	100
PLXNB1	1	M	2	50
PRX	1	M	1	100
RAB11FIP1	1	M	1	100
RCAN3	1	M	1	100
RP1	1	M	2	50
RREB1	1	M	3	33.33333333333333
SLC6A17	1	M	1	100
SMAD4	1	M	11	9.090909090909092
SNX27	1	M	2	50
SYNDIG1	1	M	1	100
TAS2R4	1	M	1	100
TGFBR2	1	M	3	33.33333333333333
TP53	1	M	39	2.564102564102564
TRPM1	1	M	1	100
ZNF317	1	M	1	100
ACTN3	1	M	1	100
APBA2	1	M	2	50
ARHGEF18	1	M	1	100
CDKN2A	1	M	9	11.11111111111111
COL25A1	1	M	2	50
CRB2	1	M	1	100
DLC1	1	M	1	100
DNAH2	1	M	2	50
DNAH7	1	M	1	100
DST	1	M	2	50
HEATR5B	1	M	1	100
HHIPL2	1	M	1	100
HIST1H4B	1	M	1	100
HOXC11	1	M	1	100
HSPA8	1	M	1	100
IL27	1	M	1	100
KRAS	1	M	54	1.8518518518518516
KRTAP26-1	1	M	1	100
KSR2	1	M	2	50
MTMR12	1	M	2	50
MUC5B	1	M	1	100
NLGN3	1	M	1	100
OR6F1	1	M	1	100
QRICH2	1	M	1	100
RANBP9	1	M	1	100
RBM5	1	M	1	100
SPATA20	1	M	1	100
SRMS	1	M	1	100
SZT2	1	M	1	100
TBX20	1	M	1	100
TMEM130	1	M	1	100
TP53	1	M	39	2.564102564102564
WBSCR27	1	M	1	100
ZEB2	1	M	2	50
ZNF202	1	M	1	100
ZNF536	1	M	1	100
ZRANB3	1	M	1	100
AGPAT3	1	M	1	100
AP1B1	1	M	1	100
ARID1A	1	M	2	50
CLEC1B	1	M	1	100
CTNNB1	1	M	2	50
DCHS2	1	M	1	100
DGUOK	1	M	1	100
DNAH3	1	M	3	33.33333333333333
DSPP	1	M	1	100
FAT2	1	M	5	20
GDI2	1	M	1	100
GMPPA	1	M	1	100
IL2RA	1	M	2	50
KIF26B	1	M	2	50
KRAS	1	M	54	1.8518518518518516
LIAS	1	M	1	100
LNX2	1	M	1	100
LONRF3	1	M	1	100
MAP3K4	1	M	1	100
MPZL1	1	M	1	100
MRPL35	1	M	1	100
NEURL4	1	M	1	100
PCDHB2	1	M	2	50
PTPRE	1	M	3	33.33333333333333
RAB6B	1	M	1	100
RING1	1	M	1	100
SCFD2	1	M	1	100
SUN1	1	M	1	100
TGFBR1	1	M	1	100
TNIK	1	M	2	50
TNPO3	1	M	1	100
TXNRD1	1	M	1	100
ZNF276	1	M	1	100
ADAM23	1	M	1	100
ADAMTS5	1	M	1	100
ADGRE2	1	M	1	100
C21orf2	1	M	1	100
C5orf49	1	M	1	100
CHST6	1	M	1	100
DLGAP4	1	M	1	100
FLT1	1	M	1	100
FOXI2	1	M	1	100
KCNT1	1	M	3	33.33333333333333
LINGO2	1	M	1	100
NACC2	1	M	1	100
NBEA	1	M	1	100
NRBP1	1	M	1	100
NUP54	1	M	1	100
OR2J3	1	M	1	100
OR8B12	1	M	2	50
PEX5L	1	M	1	100
PRAMEF11	1	M	2	50
RAP1GDS1	1	M	1	100
RBBP8	1	M	1	100
RBMXL2	1	M	1	100
RSBN1L	1	M	1	100
SLC45A4	1	M	1	100
SOX8	1	M	1	100
SRP72	1	M	1	100
THAP2	1	M	1	100
TTN	1	M	14	7.142857142857142
ZNF799	1	M	1	100
ANKRD26	1	M	2	50
ARNT2	1	M	1	100
B3GAT1	1	M	1	100
BRF1	1	M	1	100
C2orf71	1	M	1	100
CACNA1C	1	M	3	33.33333333333333
COL6A1	1	M	2	50
COL6A5	1	M	2	50
CR2	1	M	2	50
DHTKD1	1	M	1	100
DYTN	1	M	1	100
EBF3	1	M	1	100
GPT2	1	M	1	100
HRC	1	M	1	100
IGKV2D-28	2	M	1	200
IL31RA	1	M	1	100
KIAA0895	1	M	1	100
KLHL40	1	M	2	50
KRAS	1	M	54	1.8518518518518516
KRT39	1	M	1	100
MYEOV	1	M	1	100
NFE2L2	1	M	1	100
OLFML2A	1	M	1	100
PC	1	M	1	100
PCDHGA11	1	M	1	100
PLCE1	1	M	2	50
PLXDC2	1	M	1	100
PPP2R5A	1	M	1	100
PTCHD3	1	M	2	50
PXDN	1	M	1	100
SHC4	1	M	1	100
SLC22A11	1	M	1	100
SLC8A2	1	M	1	100
SLC9A3R2	1	M	1	100
SPTB	1	M	1	100
TERT	1	M	1	100
TP53	1	M	39	2.564102564102564
XIRP2	1	M	2	50
ZDBF2	1	M	2	50
ZMYM3	1	M	1	100
ADAMTSL3	1	M	1	100
ADGRL2	1	M	2	50
C1orf168	1	M	1	100
CPN2	1	M	2	50
FCRLB	1	M	1	100
IFFO1	1	M	1	100
ITIH5	1	M	1	100
KAT6A	1	M	1	100
KRAS	1	M	54	1.8518518518518516
LAMA2	1	M	2	50
MAN2B1	1	M	2	50
MORC3	1	M	1	100
MSC	1	M	1	100
NARS2	1	M	1	100
NLRP2	1	M	2	50
PBK	1	M	1	100
PCDH15	1	M	4	25
PCDHA9	1	M	2	50
PROSER3	1	M	1	100
RBFOX1	1	M	1	100
RIMS2	1	M	4	25
RNF213	1	M	2	50
SGSM1	1	M	3	33.33333333333333
SMC2	1	M	1	100
TP53	1	M	39	2.564102564102564
ADAMTS12	1	M	2	50
ALDH1L1	1	M	1	100
ATP5G3	1	M	1	100
CDH8	1	M	2	50
COX4I2	1	M	1	100
CPO	1	M	1	100
CYP11A1	1	M	2	50
ENOX1	1	M	1	100
FAM180A	1	M	2	50
FAT2	1	M	5	20
FLRT2	1	M	2	50
IFNL2	1	M	1	100
IGF2BP2	1	M	1	100
KRAS	1	M	54	1.8518518518518516
NEK9	1	M	1	100
NLRP12	1	M	1	100
OR2A5	1	M	1	100
OR2M3	1	M	1	100
PCDH15	1	M	4	25
PCDHB14	1	M	2	50
PDAP1	1	M	1	100
PSME4	1	M	3	33.33333333333333
PTPRH	1	M	2	50
SHANK1	1	M	1	100
SPECC1L	1	M	1	100
ST8SIA6	1	M	1	100
TDRP	1	M	1	100
TP53	1	M	39	2.564102564102564
UBR4	1	M	2	50
WNT7B	1	M	1	100
ZNF629	1	M	1	100
AADACL3	1	M	1	100
ADGRD1	1	M	3	33.33333333333333
ADRM1	2	M	1	200
ANKS1B	1	M	2	50
ARG1	1	M	1	100
ARMC3	1	M	1	100
ATG2A	1	M	1	100
C20orf195	1	M	1	100
CREBBP	1	M	1	100
CREBZF	1	M	1	100
CSF3R	1	M	1	100
CTNND1	1	M	2	50
DHRS7C	1	M	1	100
DIAPH2	1	M	1	100
DNAH3	1	M	3	33.33333333333333
DSC1	1	M	1	100
ENAM	1	M	1	100
ERBB2IP	1	M	2	50
FAM135A	1	M	2	50
GORASP2	1	M	1	100
KRAS	1	M	54	1.8518518518518516
MAP10	1	M	1	100
MAP4K1	1	M	1	100
MIA3	1	M	1	100
MYO9A	1	M	1	100
MYOM2	1	M	2	50
ODC1	1	M	1	100
OSBPL8	1	M	1	100
PCDHGA6	1	M	2	50
PCOLCE	1	M	1	100
POM121L12	1	M	3	33.33333333333333
PRUNE2	1	M	2	50
PSME4	1	M	3	33.33333333333333
RASSF2	1	M	1	100
RGPD3	1	M	2	50
RYR3	2	M	1	200
SPHKAP	1	M	2	50
STAB1	1	M	2	50
TBL3	1	M	1	100
TP53	1	M	39	2.564102564102564
TRIM49C	1	M	1	100
UMODL1	1	M	1	100
WDR90	1	M	1	100
ZC3H12A	1	M	3	33.33333333333333
ZDHHC5	1	M	1	100
ABCA13	1	M	2	50
AFF1	1	M	1	100
AGAP2	1	M	1	100
AKAP9	1	M	1	100
ALG10B	1	M	1	100
ARSD	1	M	1	100
BRINP3	1	M	2	50
C10orf90	1	M	1	100
C14orf105	1	M	1	100
C1R	1	M	2	50
C6orf118	1	M	2	50
CDH23	1	M	2	50
CES3	1	M	1	100
CHD6	1	M	2	50
COL6A6	1	M	2	50
COLEC10	1	M	1	100
CPA6	1	M	1	100
CYP27B1	1	M	1	100
DCLK2	1	M	1	100
DNAAF5	1	M	1	100
ECM1	1	M	1	100
EGLN3	1	M	1	100
EHF	1	M	1	100
F9	1	M	1	100
FAM135A	1	M	2	50
GMPR	1	M	1	100
GOLGA6B	1	M	1	100
GRINA	1	M	1	100
HPD	1	M	1	100
HS3ST3B1	1	M	1	100
IFIT1	1	M	1	100
INA	1	M	1	100
KIF9	1	M	1	100
KRAS	1	M	54	1.8518518518518516
L3MBTL2	1	M	2	50
MCPH1	1	M	1	100
MRC2	1	M	1	100
NOL4	1	M	1	100
NOL8	1	M	1	100
PCDH10	1	M	1	100
PCDHA12	1	M	1	100
PCDHB14	1	M	2	50
PIK3CA	1	M	3	33.33333333333333
PKHD1	1	M	2	50
PLEKHG1	1	M	1	100
PODN	1	M	1	100
POLR3B	1	M	1	100
PRKD1	1	M	1	100
PSD	1	M	2	50
PTP4A2	1	M	1	100
PTPN13	1	M	2	50
RGPD2	1	M	2	50
RMDN3	1	M	1	100
RSPO4	1	M	1	100
RSPRY1	1	M	1	100
SH2D4B	1	M	1	100
SIN3A	1	M	1	100
SLITRK6	1	M	1	100
SPTBN1	1	M	2	50
TCF7	1	M	1	100
THBD	1	M	1	100
TMEM255A	1	M	1	100
TNFRSF19	1	M	1	100
TOP2B	1	M	2	50
TPP2	1	M	2	50
TRPS1	1	M	1	100
WNT5A	1	M	1	100
ZNF398	1	M	1	100
ADGRB1	1	M	1	100
CLDN23	1	M	1	100
ENTPD4	1	M	1	100
MAGEB10	1	M	1	100
MORF4L2	1	M	1	100
PNMA5	1	M	2	50
ABHD1	1	M	1	100
ADCY8	1	M	1	100
ADGRA3	1	M	1	100
AFF3	1	M	1	100
ANXA11	1	M	1	100
ARHGAP20	1	M	1	100
ATG10	1	M	1	100
BPTF	1	M	1	100
CCR10	1	M	1	100
CD300LD	1	M	1	100
CLEC3A	1	M	1	100
CXorf66	1	M	1	100
DAO	1	M	1	100
DENND1A	1	M	1	100
DHX33	1	M	1	100
DNAAF2	1	M	1	100
DNAJB7	1	M	1	100
DNMT3A	1	M	3	33.33333333333333
EXD1	1	M	1	100
FAM184A	1	M	1	100
FARS2	1	M	1	100
FAT4	1	M	3	33.33333333333333
FCN1	1	M	1	100
FRYL	1	M	2	50
GNAS	1	M	4	25
HBE1	1	M	2	50
HCK	1	M	1	100
HIATL1	1	M	1	100
ITPR2	1	M	2	50
KATNB1	1	M	1	100
KBTBD12	1	M	1	100
KRT6A	1	M	1	100
LRRK2	1	M	2	50
MDM1	1	M	2	50
MYO10	1	M	1	100
MYO15A	1	M	2	50
MYO3B	1	M	2	50
NCOR2	1	M	1	100
NELFCD	1	M	1	100
NLRP13	1	M	2	50
OR8B8	1	M	1	100
OTOP3	1	M	1	100
PEG3	1	M	3	33.33333333333333
PGAP3	1	M	1	100
PLD3	1	M	2	50
PLXNB1	1	M	2	50
PPP1R3C	1	M	1	100
PPP1R9A	1	M	1	100
PTPRH	1	M	2	50
RAD23B	1	M	1	100
RANBP2	1	M	1	100
RBM15	1	M	1	100
RGS22	1	M	1	100
SERPINB7	1	M	1	100
SNX7	1	M	1	100
SPAG17	1	M	2	50
SVEP1	1	M	2	50
TMEM108	1	M	2	50
TOP2A	1	M	1	100
TRMT13	1	M	1	100
TUBGCP6	1	M	1	100
UGT1A4	1	M	1	100
UGT1A6	1	M	1	100
USP10	1	M	2	50
WBSCR16	1	M	1	100
XIRP2	1	M	2	50
ZBTB7A	1	M	1	100
ZFYVE1	1	M	1	100
ZNF302	1	M	1	100
ZNF611	1	M	2	50
ZNF707	1	M	1	100
ABCB1	1	M	3	33.33333333333333
ADAMTS10	1	M	2	50
ADPGK	1	M	1	100
ARHGAP15	1	M	1	100
ARID2	1	M	1	100
BCL11A	1	M	2	50
C1orf162	1	M	1	100
CACNA1C	1	M	3	33.33333333333333
CC2D2A	1	M	1	100
CCDC6	1	M	1	100
CD58	1	M	1	100
CDCP2	1	M	1	100
CGB5	1	M	1	100
CHRNB2	1	M	2	50
CLCN2	1	M	1	100
COMMD8	1	M	1	100
CSPP1	1	M	2	50
DEFB119	1	M	2	50
DMAP1	1	M	1	100
DNAH9	1	M	1	100
DPP8	1	M	1	100
DYM	1	M	1	100
EDAR	1	M	1	100
EML4	1	M	2	50
FAM180A	1	M	2	50
FASN	1	M	1	100
FBXW7	1	M	1	100
FNBP1	1	M	1	100
FRYL	1	M	2	50
GATB	1	M	1	100
GLI3	1	M	4	25
HBE1	1	M	2	50
HMCES	1	M	1	100
HMCN1	1	M	3	33.33333333333333
ITGAE	1	M	1	100
KIF4B	1	M	2	50
KLHL11	1	M	1	100
LARS2	1	M	1	100
LSM14A	1	M	1	100
LSS	1	M	1	100
MAP2K6	1	M	1	100
MAP3K10	1	M	1	100
MCEMP1	1	M	1	100
MCM3	1	M	1	100
MROH6	1	M	1	100
MRPL48	1	M	1	100
MYO3B	1	M	2	50
NCAM1	1	M	1	100
NLRP5	1	M	1	100
NTMT1	1	M	1	100
OCRL	1	M	1	100
OR10K2	1	M	1	100
OR1J2	1	M	1	100
OR6Y1	1	M	1	100
PDE8B	1	M	2	50
PLB1	1	M	1	100
PLK4	1	M	1	100
PRKDC	1	M	1	100
PRR22	1	M	1	100
RAB3GAP2	1	M	1	100
RFX3	1	M	1	100
RHOBTB2	1	M	1	100
RNF135	1	M	1	100
RNF38	1	M	2	50
SCAF8	1	M	1	100
SHARPIN	1	M	1	100
SLC25A13	1	M	2	50
SLC3A2	1	M	1	100
SLITRK3	1	M	1	100
SMARCA1	1	M	1	100
SNX24	1	M	1	100
SPATA2L	1	M	2	50
SPG7	1	M	1	100
TAOK1	1	M	1	100
TBX18	1	M	1	100
TMOD1	1	M	1	100
TNXB	1	M	4	25
TRAV16	1	M	1	100
TRIML1	1	M	1	100
TRMT61A	1	M	1	100
VPS13B	1	M	1	100
WDR83	1	M	1	100
ZIC5	1	M	1	100
ZNF318	1	M	1	100
ZNF556	1	M	1	100
ZNF615	1	M	1	100
ZNF812	1	M	1	100
ZSWIM5	1	M	1	100
CENPT	1	M	1	100
CPEB4	1	M	1	100
CTSG	1	M	1	100
HOXA3	1	M	1	100
IFNL1	1	M	1	100
KANSL1	1	M	1	100
KCNH1	1	M	1	100
KRAS	1	M	54	1.8518518518518516
L3HYPDH	1	M	1	100
LVRN	1	M	1	100
NAALAD2	1	M	1	100
NCKAP5	1	M	3	33.33333333333333
PCDHA8	1	M	2	50
RASGRF1	1	M	1	100
SMAD4	1	M	11	9.090909090909092
SYT3	1	M	2	50
TLN2	1	M	2	50
TRGV4	1	M	1	100
TRPM6	1	M	3	33.33333333333333
USH2A	1	M	4	25
ZAN	1	M	2	50
CABP5	1	M	1	100
CDKN2A	1	M	9	11.11111111111111
CEP170B	1	M	1	100
DDR2	1	M	1	100
FLT3	1	M	1	100
FOXS1	1	M	1	100
KRAS	1	M	54	1.8518518518518516
MAP2	1	M	2	50
MTTP	1	M	1	100
MUC1	1	M	1	100
OBSL1	1	M	1	100
OR10K1	1	M	1	100
RAD9B	1	M	1	100
SLCO6A1	1	M	1	100
TP53	1	M	39	2.564102564102564
VCAN	1	M	2	50
ZNF486	1	M	1	100
ATR	1	M	1	100
MDGA1	1	M	1	100
NCBP2L	1	M	1	100
NRK	1	M	1	100
PTGIS	1	M	1	100
PTPRD	1	M	1	100
ACE	1	M	1	100
ACTL9	1	M	2	50
ADGRL4	1	M	1	100
AHR	1	M	1	100
CDH8	1	M	2	50
CNGA4	1	M	2	50
DAAM1	1	M	2	50
DENND5A	1	M	1	100
DYRK1A	1	M	1	100
ERBB4	1	M	1	100
GABRA5	1	M	1	100
GPRASP1	1	M	1	100
HSP90AA1	1	M	1	100
KRAS	1	M	54	1.8518518518518516
LHFPL2	1	M	1	100
LRRCC1	1	M	2	50
MAP1LC3A	1	M	1	100
MCM2	1	M	1	100
MIB2	1	M	1	100
MYH4	1	M	1	100
NCOA2	1	M	1	100
NPY5R	1	M	1	100
OR10G9	1	M	2	50
OR4S1	1	M	1	100
PPIL1	1	M	1	100
PPP2R1B	1	M	2	50
PTCH2	1	M	1	100
PTPRS	1	M	2	50
RNF182	1	M	1	100
ROCK1	1	M	3	33.33333333333333
SEC31B	1	M	2	50
SPTA1	1	M	2	50
STAU2	1	M	1	100
TENM3	1	M	2	50
TENM4	1	M	2	50
TOR1AIP1	1	M	1	100
TRAV9-2	1	M	1	100
TTI1	1	M	1	100
WNK4	1	M	1	100
ZIC1	1	M	1	100
ARL5B	1	M	1	100
BRINP2	1	M	2	50
BRWD1	1	M	2	50
CLEC4G	1	M	1	100
COL24A1	1	M	2	50
CR1L	1	M	1	100
DHRS4	1	M	1	100
DLX5	1	M	1	100
ENPP6	1	M	1	100
FAM129C	1	M	1	100
GLB1L2	1	M	1	100
GPR183	1	M	1	100
GRID1	1	M	2	50
HSPA6	1	M	1	100
ITGA1	1	M	1	100
KIAA1755	2	M	1	200
KRAS	1	M	54	1.8518518518518516
LRP1B	1	M	2	50
MACF1	1	M	1	100
MDM2	1	M	1	100
MFHAS1	1	M	1	100
NLRC3	1	M	1	100
NUDT9	1	M	1	100
OTUD6B	1	M	1	100
PLEC	1	M	1	100
PLEKHA8	1	M	1	100
PRL	1	M	2	50
PSD	1	M	2	50
RP1L1	1	M	3	33.33333333333333
RSRC2	1	M	1	100
SEMA4A	1	M	1	100
SERPINA6	1	M	1	100
SKAP2	1	M	1	100
SLC6A20	1	M	1	100
SON	1	M	2	50
TLL2	1	M	1	100
TP53	1	M	39	2.564102564102564
TTN	1	M	14	7.142857142857142
WDFY3	2	M	1	200
ZBTB17	1	M	1	100
