hugo_symbol	n.x	status	n.y	perc
MARCH8	1	F	2	50
MATN4	1	F	6	16.666666666666664
MBD6	1	F	4	25
MCPH1	1	F	9	11.11111111111111
MED15	1	F	2	50
MEGF10	1	F	6	16.666666666666664
METTL12	1	F	1	100
MGEA5	1	F	3	33.33333333333333
MIEF1	1	F	5	20
MLF2	1	F	2	50
MLH1	1	F	2	50
MLKL	1	F	3	33.33333333333333
MLLT4	1	F	6	16.666666666666664
MMP2	1	F	6	16.666666666666664
MON2	1	F	5	20
MPP3	1	F	6	16.666666666666664
MRPL16	1	F	1	100
MRPL37	1	F	2	50
MRPS7	1	F	1	100
MTHFD1L	1	F	3	33.33333333333333
MUC16	2	F	56	3.571428571428571
MUC4	1	F	14	7.142857142857142
MUC5B	1	F	22	4.545454545454546
MUTYH	1	F	2	50
MVB12B	1	F	4	25
MYD88	1	F	2	50
MYH10	1	F	17	5.88235294117647
MYH3	1	F	9	11.11111111111111
MYNN	1	F	2	50
MYO10	2	F	9	22.22222222222222
MYO3A	1	F	12	8.333333333333332
MYO3B	1	F	7	14.285714285714285
MYOCD	1	F	2	50
MYOD1	1	F	5	20
MYOF	1	F	15	6.666666666666667
MYOZ3	1	F	3	33.33333333333333
NAALADL2	1	F	5	20
NBPF3	1	F	2	50
NCAM1	1	F	8	12.5
NCDN	1	F	5	20
NCOA1	1	F	10	10
NCOA2	1	F	8	12.5
NEB	1	F	21	4.761904761904762
NECAP1	1	F	4	25
NEFL	1	F	8	12.5
NEK2	1	F	1	100
NFATC4	1	F	7	14.285714285714285
NFE2L1	1	F	5	20
NFIA	1	F	2	50
NHS	1	F	6	16.666666666666664
NID2	1	F	3	33.33333333333333
NIPBL	1	F	12	8.333333333333332
NLRP2	1	F	9	11.11111111111111
NLRP6	1	F	5	20
NOTCH4	1	F	13	7.6923076923076925
NPBWR1	1	F	6	16.666666666666664
NPFFR1	1	F	2	50
NR2F1	1	F	7	14.285714285714285
NRG3	1	F	10	10
NSD1	1	F	5	20
NTRK1	1	F	5	20
NUDT12	1	F	3	33.33333333333333
NUMA1	1	F	7	14.285714285714285
NUP107	1	F	8	12.5
NUP210	1	F	10	10
NUP214	1	F	8	12.5
OAF	1	F	3	33.33333333333333
ODF2	1	F	4	25
ODF3L1	1	F	1	100
OGDH	1	F	4	25
OGDHL	1	F	9	11.11111111111111
OGFRL1	1	F	2	50
OLFM2	1	F	6	16.666666666666664
OR10V1	1	F	2	50
OR13A1	1	F	2	50
OR1C1	1	F	4	25
OR2B6	1	F	2	50
OR2W3	1	F	2	50
OR4C15	1	F	5	20
OR5D16	1	F	6	16.666666666666664
OR5H2	1	F	1	100
OR5L1	1	F	7	14.285714285714285
OR5M10	1	F	5	20
OR5M8	1	F	4	25
OR7D2	1	F	4	25
OR8G1	1	F	3	33.33333333333333
OR8U1	1	F	6	16.666666666666664
OR9A2	1	F	1	100
OR9I1	1	F	1	100
OSBPL2	1	F	2	50
OSBPL5	1	F	6	16.666666666666664
OTOA	1	F	3	33.33333333333333
OTOGL	1	F	8	12.5
OTUB2	1	F	3	33.33333333333333
OXR1	1	F	10	10
P2RY1	1	F	3	33.33333333333333
PAGE1	1	F	2	50
PAN3	1	F	6	16.666666666666664
PAPPA2	1	F	13	7.6923076923076925
PARD3B	2	F	9	22.22222222222222
PARVB	1	F	2	50
PASK	1	F	13	7.6923076923076925
PAX1	1	F	10	10
PCDH10	1	F	22	4.545454545454546
PCDH7	1	F	10	10
PCDHA13	2	F	15	13.333333333333334
PCDHA2	1	F	10	10
PCDHA3	2	F	15	13.333333333333334
PCDHA4	1	F	12	8.333333333333332
PCDHA5	1	F	14	7.142857142857142
PCDHA6	2	F	14	14.285714285714285
PCDHB11	3	F	13	23.076923076923077
PCDHGA5	1	F	11	9.090909090909092
PCED1B	1	F	5	20
PCLO	1	F	34	2.941176470588235
PDE1C	1	F	3	33.33333333333333
PDE4A	1	F	1	100
PDHX	1	F	2	50
PDZD2	2	F	15	13.333333333333334
PELI3	1	F	4	25
PER2	1	F	4	25
PEX1	1	F	7	14.285714285714285
PGBD4	1	F	1	100
PHEX	1	F	7	14.285714285714285
PHF12	1	F	8	12.5
PHKA1	1	F	7	14.285714285714285
PIGO	1	F	4	25
PIK3C2B	2	F	12	16.666666666666664
PIWIL2	1	F	5	20
PLA2G2D	1	F	2	50
PLAU	1	F	1	100
PLCB3	1	F	6	16.666666666666664
PLCB4	1	F	6	16.666666666666664
PLCL2	1	F	6	16.666666666666664
PLCXD3	1	F	3	33.33333333333333
PLEKHG1	1	F	9	11.11111111111111
PLK3	1	F	2	50
PLXNA4	1	F	20	5
PMEL	1	F	4	25
PNLDC1	1	F	3	33.33333333333333
PNMAL1	1	F	3	33.33333333333333
POM121C	1	F	4	25
POSTN	1	F	8	12.5
POTEC	1	F	5	20
PPEF2	1	F	5	20
PPM1G	1	F	2	50
PPP1R12A	1	F	3	33.33333333333333
PPP1R12B	1	F	6	16.666666666666664
PPP1R36	1	F	2	50
PPP2R2C	1	F	7	14.285714285714285
PPP2R3A	1	F	5	20
PPP2R3B	1	F	7	14.285714285714285
PPT2	1	F	3	33.33333333333333
PRDM2	1	F	11	9.090909090909092
PRKDC	1	F	17	5.88235294117647
PROKR2	1	F	7	14.285714285714285
PROSER1	1	F	4	25
PRR12	1	F	5	20
PRR21	1	F	3	33.33333333333333
PRRC2A	1	F	14	7.142857142857142
PRSS27	1	F	3	33.33333333333333
PRSS45	1	F	1	100
PRTN3	1	F	1	100
PSG1	1	F	4	25
PSMB8	1	F	2	50
PSMC2	1	F	6	16.666666666666664
PTDSS2	1	F	6	16.666666666666664
PTGDR	1	F	2	50
PTGS1	1	F	5	20
PTPN9	1	F	3	33.33333333333333
PTPRD	1	F	13	7.6923076923076925
PTPRJ	1	F	8	12.5
PXDNL	2	F	20	10
PYGB	1	F	5	20
PYGL	1	F	4	25
PZP	1	F	10	10
RAB3GAP2	1	F	9	11.11111111111111
RAD51	1	F	1	100
RAD54L	1	F	4	25
RAP1GDS1	1	F	2	50
RAPGEF1	1	F	8	12.5
RAPH1	1	F	5	20
RARB	1	F	6	16.666666666666664
RASSF1	1	F	3	33.33333333333333
RBM15	1	F	5	20
RBM39	1	F	3	33.33333333333333
RBM48	1	F	4	25
RBP3	1	F	9	11.11111111111111
RC3H1	1	F	4	25
RDM1	1	F	1	100
RELN	1	F	20	5
RELT	1	F	4	25
RGPD8	1	F	3	33.33333333333333
RGS3	1	F	5	20
RHBDF1	1	F	9	11.11111111111111
RHBDF2	1	F	2	50
RHOBTB2	1	F	10	10
RIMKLB	1	F	6	16.666666666666664
RNF11	1	F	1	100
RNF167	1	F	4	25
RNF19A	1	F	3	33.33333333333333
RNF20	1	F	6	16.666666666666664
RNF213	1	F	25	4
RNF31	1	F	5	20
RP1	1	F	24	4.166666666666666
RPAP1	1	F	6	16.666666666666664
RPS23	1	F	1	100
RPTOR	1	F	9	11.11111111111111
RSF1	1	F	3	33.33333333333333
RSPH4A	1	F	2	50
RTEL1-TNFRSF6B	1	F	2	50
RTN4R	1	F	7	14.285714285714285
RUNDC3A	1	F	1	100
RUNX1T1	1	F	11	9.090909090909092
RUSC1	1	F	10	10
RYR1	1	F	23	4.3478260869565215
S100PBP	1	F	4	25
S1PR3	1	F	5	20
SCCPDH	1	F	3	33.33333333333333
SCMH1	1	F	2	50
SCN4A	1	F	11	9.090909090909092
SCNN1B	1	F	2	50
SCUBE3	1	F	7	14.285714285714285
SEC61A1	1	F	5	20
SEMA3A	1	F	7	14.285714285714285
SERPINF1	1	F	1	100
SERTAD4	1	F	2	50
SETX	1	F	7	14.285714285714285
SF3B4	1	F	6	16.666666666666664
SFSWAP	1	F	7	14.285714285714285
SGSM1	1	F	9	11.11111111111111
SH3GLB2	1	F	4	25
SHPRH	1	F	7	14.285714285714285
SIM1	1	F	9	11.11111111111111
SIPA1L3	1	F	10	10
SIRT4	1	F	3	33.33333333333333
SLAMF6	1	F	3	33.33333333333333
SLC11A2	2	F	5	40
SLC15A3	1	F	2	50
SLC20A1	1	F	2	50
SLC24A1	1	F	4	25
SLC28A2	1	F	6	16.666666666666664
SLC30A8	2	F	2	100
SLC32A1	1	F	11	9.090909090909092
SLC35E1	1	F	1	100
SLC43A2	1	F	4	25
SLC5A10	1	F	4	25
SLC7A1	1	F	3	33.33333333333333
SLC7A4	1	F	3	33.33333333333333
SLC7A7	1	F	2	50
SLC9A1	1	F	6	16.666666666666664
SLIT1	1	F	6	16.666666666666664
SLMAP	1	F	1	100
SLX4	1	F	10	10
SMARCA4	1	F	15	6.666666666666667
SMARCC1	1	F	5	20
SMARCD2	1	F	4	25
SMG1	1	F	10	10
SNRPN	1	F	5	20
SORBS1	1	F	9	11.11111111111111
SORCS1	2	F	14	14.285714285714285
SOX14	1	F	1	100
SPAG16	1	F	4	25
SPATA13	1	F	1	100
SPATA31A6	1	F	8	12.5
SPATA31E1	1	F	4	25
SPATA9	1	F	3	33.33333333333333
SPEN	1	F	10	10
SPG11	1	F	6	16.666666666666664
SPG20	1	F	8	12.5
SPG7	1	F	4	25
SPHKAP	1	F	9	11.11111111111111
SPP1	1	F	2	50
SPRY1	1	F	3	33.33333333333333
SPTBN4	1	F	13	7.6923076923076925
SRGAP2	1	F	2	50
SRPK3	1	F	3	33.33333333333333
SSPO	2	F	12	16.666666666666664
SSTR1	2	F	7	28.57142857142857
ST8SIA4	1	F	5	20
STAG1	1	F	5	20
STIM2	1	F	4	25
STK32B	1	F	3	33.33333333333333
STKLD1	1	F	6	16.666666666666664
STRIP2	1	F	7	14.285714285714285
STRN3	1	F	4	25
STXBP5	1	F	2	50
SUN5	1	F	3	33.33333333333333
SV2A	1	F	8	12.5
SV2C	1	F	5	20
SYDE2	1	F	4	25
SYNJ2	1	F	10	10
SYNPO2	1	F	5	20
SYNPR	1	F	2	50
TACR2	1	F	2	50
TAF3	1	F	5	20
TAF7	2	F	4	50
TALDO1	1	F	3	33.33333333333333
TAS2R50	1	F	1	100
TBC1D15	1	F	4	25
TCHH	1	F	15	6.666666666666667
TCP10L	1	F	2	50
TCTN1	1	F	1	100
TECPR1	1	F	4	25
TECPR2	1	F	7	14.285714285714285
TEKT4	1	F	4	25
TET2	1	F	4	25
TGM5	1	F	8	12.5
THOC2	1	F	10	10
TLN2	1	F	16	6.25
TLR8	1	F	8	12.5
TLX1	1	F	4	25
TM4SF5	1	F	2	50
TMC5	2	F	5	40
TMCO4	1	F	4	25
TMEM132A	1	F	6	16.666666666666664
TMEM132B	1	F	9	11.11111111111111
TMEM132D	1	F	8	12.5
TMEM2	1	F	7	14.285714285714285
TMEM200A	1	F	2	50
TMEM206	1	F	3	33.33333333333333
TMEM55B	1	F	2	50
TMPRSS4	1	F	2	50
TNXB	3	F	17	17.647058823529413
TOM1L2	1	F	4	25
TOP3B	1	F	6	16.666666666666664
TOX3	1	F	2	50
TP53BP1	1	F	5	20
TPI1	1	F	2	50
TPK1	1	F	2	50
TPR	1	F	12	8.333333333333332
TRABD2A	1	F	2	50
TRAF5	1	F	1	100
TRAPPC11	1	F	3	33.33333333333333
TRAV38-1	1	F	1	100
TREML1	1	F	2	50
TRIM14	1	F	3	33.33333333333333
TRIM2	1	F	3	33.33333333333333
TRIM68	1	F	5	20
TRIP12	1	F	6	16.666666666666664
TRIP6	1	F	4	25
TRPM7	1	F	9	11.11111111111111
TRPS1	1	F	17	5.88235294117647
TSGA13	1	F	2	50
TSHZ3	1	F	14	7.142857142857142
TSNAXIP1	1	F	5	20
TTC26	1	F	3	33.33333333333333
TTF1	1	F	6	16.666666666666664
TTLL8	1	F	3	33.33333333333333
TTN	5	F	84	5.952380952380952
TUBE1	1	F	5	20
TUBG2	1	F	4	25
TUBGCP6	1	F	11	9.090909090909092
TULP4	1	F	14	7.142857142857142
TXLNB	1	F	6	16.666666666666664
UBR3	1	F	2	50
UBXN1	1	F	3	33.33333333333333
UBXN6	1	F	5	20
UHRF1BP1	1	F	8	12.5
UHRF1BP1L	1	F	2	50
UNC5A	1	F	8	12.5
UNC93A	1	F	5	20
USP34	2	F	14	14.285714285714285
USP43	1	F	2	50
VARS	1	F	8	12.5
VCAN	1	F	18	5.555555555555555
VDR	1	F	1	100
VEGFC	1	F	3	33.33333333333333
VIPAS39	1	F	1	100
VPS13B	1	F	19	5.263157894736842
VRK1	1	F	2	50
VTCN1	1	F	2	50
VWA2	1	F	7	14.285714285714285
VWA3B	1	F	5	20
WDR34	1	F	3	33.33333333333333
WDR41	1	F	2	50
WDR48	1	F	3	33.33333333333333
WDR60	1	F	4	25
WDR81	1	F	6	16.666666666666664
WIZ	1	F	5	20
WNT10B	1	F	1	100
WSCD2	1	F	4	25
WWP2	1	F	5	20
XKRX	1	F	9	11.11111111111111
XPO7	2	F	3	66.66666666666666
ZBED1	1	F	10	10
ZBTB20	1	F	6	16.666666666666664
ZBTB26	1	F	3	33.33333333333333
ZBTB34	1	F	4	25
ZBTB4	1	F	7	14.285714285714285
ZBTB40	1	F	2	50
ZBTB45	1	F	5	20
ZC3H13	1	F	11	9.090909090909092
ZC3H18	1	F	8	12.5
ZC3H6	1	F	2	50
ZCWPW1	1	F	1	100
ZDHHC4	1	F	1	100
ZFAT	1	F	9	11.11111111111111
ZFHX3	1	F	19	5.263157894736842
ZFHX4	1	F	22	4.545454545454546
ZMYM2	3	F	3	100
ZMYND12	1	F	1	100
ZNF12	1	F	5	20
ZNF236	1	F	16	6.25
ZNF274	1	F	3	33.33333333333333
ZNF280A	1	F	5	20
ZNF318	1	F	10	10
ZNF331	1	F	4	25
ZNF445	1	F	3	33.33333333333333
ZNF536	1	F	20	5
ZNF543	1	F	6	16.666666666666664
ZNF552	1	F	4	25
ZNF589	1	F	1	100
ZNF606	1	F	7	14.285714285714285
ZNF608	1	F	7	14.285714285714285
ZNF74	1	F	7	14.285714285714285
ZNF749	1	F	3	33.33333333333333
ZNF750	1	F	4	25
ZNF772	1	F	4	25
ZNF777	1	F	8	12.5
ZNF782	1	F	4	25
ZNF799	1	F	5	20
ZNF805	1	F	3	33.33333333333333
ZNF862	1	F	5	20
ZP3	1	F	1	100
ZXDC	1	F	4	25
AHNAK2	1	F	29	3.4482758620689653
AIDA	1	F	1	100
ARHGAP24	1	F	5	20
BEST2	1	F	3	33.33333333333333
BMS1	2	F	4	50
C20orf194	1	F	6	16.666666666666664
CASP10	1	F	3	33.33333333333333
CHRNA2	1	F	9	11.11111111111111
CHRND	1	F	5	20
DNAAF5	1	F	6	16.666666666666664
EDEM3	1	F	5	20
ELL2	1	F	6	16.666666666666664
EYA1	1	F	10	10
FAT4	1	F	36	2.7777777777777777
FBN2	1	F	10	10
FBXO40	1	F	5	20
GABRA4	1	F	6	16.666666666666664
GNAS	1	F	10	10
GPRASP1	1	F	9	11.11111111111111
GRM5	1	F	15	6.666666666666667
IGHV1OR15-9	1	F	5	20
IGHV2-26	1	F	2	50
IGLV1-36	1	F	2	50
ITGA11	1	F	5	20
KCNU1	1	F	8	12.5
KIAA1210	1	F	14	7.142857142857142
KIAA1456	1	F	2	50
KIF6	1	F	7	14.285714285714285
KLHL4	1	F	6	16.666666666666664
MAGI2	1	F	7	14.285714285714285
MARK2	1	F	4	25
MEIS3	1	F	3	33.33333333333333
MUC17	1	F	23	4.3478260869565215
MYO1B	1	F	3	33.33333333333333
NCAM1	1	F	8	12.5
NCKAP5	1	F	15	6.666666666666667
NEK10	1	F	6	16.666666666666664
NLRP5	1	F	4	25
OFCC1	1	F	4	25
OR10H2	1	F	4	25
OR10P1	1	F	2	50
OR2T4	1	F	5	20
OR52E6	1	F	4	25
OR9G1	1	F	4	25
P2RY12	1	F	3	33.33333333333333
PARP15	1	F	1	100
PCDHGA11	1	F	10	10
PDZD2	1	F	15	6.666666666666667
PGA3	1	F	1	100
PIK3CA	1	F	20	5
PPP2R2B	1	F	3	33.33333333333333
PRKAG2	1	F	4	25
RBM48	1	F	4	25
SEC63	1	F	1	100
SETD1A	1	F	10	10
SLAMF1	1	F	5	20
SMPD3	1	F	4	25
SNCAIP	1	F	7	14.285714285714285
SORCS1	1	F	14	7.142857142857142
SPEF2	1	F	11	9.090909090909092
SSBP4	1	F	2	50
SYT4	1	F	2	50
TDRD1	1	F	5	20
TLR5	1	F	5	20
TMEM63C	1	F	3	33.33333333333333
USH2A	1	F	30	3.3333333333333335
VCX3A	1	F	3	33.33333333333333
WDR88	1	F	7	14.285714285714285
YTHDF1	1	F	7	14.285714285714285
ZEB2	1	F	7	14.285714285714285
ZFP62	1	F	1	100
ZNF492	2	F	3	66.66666666666666
ZNF679	1	F	1	100
BUD31	1	F	1	100
CCDC80	1	F	4	25
CDYL	1	F	8	12.5
CNNM2	1	F	7	14.285714285714285
DCAF13	1	F	2	50
GRID1	1	F	9	11.11111111111111
IFNB1	1	F	3	33.33333333333333
ITGA4	1	F	10	10
LRP1B	1	F	33	3.0303030303030303
MAGEC1	1	F	17	5.88235294117647
MTF2	1	F	3	33.33333333333333
NUTM1	1	F	4	25
OTUD7B	1	F	6	16.666666666666664
PMS1	1	F	5	20
POTEE	1	F	5	20
PPP2R2D	1	F	1	100
PYGB	1	F	5	20
RBM28	1	F	3	33.33333333333333
RBM33	1	F	6	16.666666666666664
SCFD1	1	F	3	33.33333333333333
SCN9A	1	F	9	11.11111111111111
SIGLEC7	1	F	3	33.33333333333333
SLK	1	F	4	25
STON1-GTF2A1L	1	F	3	33.33333333333333
TIGD2	1	F	2	50
TP53	1	F	32	3.125
VWF	1	F	13	7.6923076923076925
WNT2B	1	F	8	12.5
AADAT	1	F	3	33.33333333333333
ABCA6	1	F	2	50
ABCC6	2	F	12	16.666666666666664
ACADL	1	F	1	100
ACE	1	F	5	20
ACOX2	1	F	2	50
ACP2	1	F	2	50
ACRBP	1	F	3	33.33333333333333
ACSM1	1	F	3	33.33333333333333
ACSS1	1	F	4	25
ACTRT1	1	F	2	50
ACVR2B	1	F	5	20
ADAM33	1	F	3	33.33333333333333
ADAM9	1	F	4	25
ADAMTS1	1	F	3	33.33333333333333
ADAMTS16	1	F	15	6.666666666666667
ADCY1	1	F	12	8.333333333333332
ADCY7	1	F	8	12.5
ADCY9	2	F	9	22.22222222222222
ADGRB3	1	F	12	8.333333333333332
ADNP2	2	F	5	40
ADRA1A	1	F	6	16.666666666666664
ADRB2	1	F	6	16.666666666666664
ADRBK2	1	F	3	33.33333333333333
ADTRP	1	F	2	50
AFAP1L1	1	F	3	33.33333333333333
AFF4	1	F	5	20
AGAP5	1	F	5	20
AGO1	1	F	5	20
AGPAT2	1	F	1	100
AKAP9	1	F	14	7.142857142857142
ALDH1A2	1	F	4	25
ALDH3A1	1	F	2	50
ALPP	1	F	4	25
ALX4	2	F	5	40
AMACR	1	F	5	20
AMIGO3	1	F	4	25
ANGPT4	1	F	1	100
ANKRD36	1	F	3	33.33333333333333
ANKS1A	1	F	2	50
ANO1	2	F	4	50
APAF1	1	F	2	50
AREL1	1	F	5	20
ARHGAP12	1	F	4	25
ARHGEF7	1	F	5	20
ART4	1	F	1	100
ASH1L	1	F	14	7.142857142857142
ASTL	2	F	6	33.33333333333333
ATAD2	1	F	8	12.5
ATAD3A	1	F	3	33.33333333333333
ATP10A	1	F	18	5.555555555555555
ATP12A	1	F	4	25
ATP2B2	1	F	14	7.142857142857142
ATP6V1B1	1	F	5	20
ATP8A1	1	F	7	14.285714285714285
ATP8B1	1	F	6	16.666666666666664
AVEN	1	F	3	33.33333333333333
AXIN1	1	F	3	33.33333333333333
AXIN2	1	F	4	25
B3GNT4	1	F	2	50
BAHCC1	1	F	7	14.285714285714285
BAIAP2L1	1	F	5	20
BCAN	2	F	6	33.33333333333333
BEND3	1	F	7	14.285714285714285
BFAR	1	F	4	25
BIRC2	1	F	4	25
BMP4	2	F	3	66.66666666666666
BMPR2	1	F	5	20
BSN	1	F	21	4.761904761904762
BTBD10	1	F	4	25
BTBD8	1	F	3	33.33333333333333
BTBD9	1	F	6	16.666666666666664
BTN2A2	1	F	4	25
BTN3A3	1	F	6	16.666666666666664
BTRC	1	F	2	50
BUB3	1	F	1	100
C11orf1	1	F	1	100
C14orf166	1	F	1	100
C1orf106	1	F	6	16.666666666666664
C2CD2L	1	F	5	20
C3orf20	1	F	6	16.666666666666664
C8A	1	F	1	100
CACNG6	1	F	2	50
CAMSAP2	1	F	4	25
CAPG	1	F	1	100
CARD10	1	F	1	100
CASD1	1	F	6	16.666666666666664
CASKIN1	1	F	5	20
CCAR2	2	F	8	25
CCDC129	2	F	9	22.22222222222222
CCDC18	1	F	2	50
CCDC38	1	F	3	33.33333333333333
CCDC88C	1	F	7	14.285714285714285
CD2AP	1	F	3	33.33333333333333
CD300LF	1	F	1	100
CD320	1	F	2	50
CDC37	1	F	3	33.33333333333333
CDCA7	1	F	2	50
CDH12	1	F	12	8.333333333333332
CDH13	1	F	9	11.11111111111111
CDH18	1	F	5	20
CDH20	1	F	13	7.6923076923076925
CDH23	1	F	14	7.142857142857142
CECR2	1	F	5	20
CEP104	1	F	3	33.33333333333333
CEP170	1	F	1	100
CEP68	1	F	6	16.666666666666664
CETP	1	F	3	33.33333333333333
CFI	1	F	3	33.33333333333333
CHD4	1	F	16	6.25
CHRNB4	1	F	9	11.11111111111111
CIDEA	1	F	4	25
CLCN6	1	F	5	20
CLDN16	1	F	2	50
CLEC4A	1	F	3	33.33333333333333
CLPTM1L	1	F	2	50
CLVS2	1	F	2	50
CNDP2	1	F	6	16.666666666666664
CNOT10	1	F	2	50
CNPY3	1	F	2	50
COL14A1	1	F	9	11.11111111111111
COL16A1	1	F	7	14.285714285714285
COL17A1	2	F	9	22.22222222222222
COL24A1	1	F	6	16.666666666666664
COL4A1	1	F	15	6.666666666666667
COL4A4	1	F	4	25
COL6A3	1	F	20	5
COL6A6	2	F	14	14.285714285714285
COL7A1	1	F	11	9.090909090909092
COX4I1	1	F	2	50
CPA4	1	F	1	100
CR1	1	F	7	14.285714285714285
CRIM1	1	F	6	16.666666666666664
CRNN	1	F	2	50
CRX	1	F	2	50
CSMD1	1	F	33	3.0303030303030303
CSMD2	1	F	18	5.555555555555555
CSMD3	1	F	40	2.5
CSPG4	1	F	12	8.333333333333332
CST11	1	F	3	33.33333333333333
CTDP1	1	F	6	16.666666666666664
CTGF	1	F	2	50
CUL1	2	F	9	22.22222222222222
CUL5	1	F	4	25
CWC15	1	F	1	100
CXCL17	1	F	1	100
CXXC1	1	F	5	20
CYP26B1	1	F	6	16.666666666666664
CYP2A7	1	F	3	33.33333333333333
DCAF6	1	F	3	33.33333333333333
DCBLD1	1	F	2	50
DDI1	1	F	8	12.5
DDX19B	1	F	3	33.33333333333333
DDX31	1	F	3	33.33333333333333
DDX42	1	F	3	33.33333333333333
DDX55	1	F	3	33.33333333333333
DDX59	1	F	5	20
DEPDC5	1	F	10	10
DHX16	1	F	5	20
DHX35	1	F	8	12.5
DHX36	1	F	7	14.285714285714285
DHX38	1	F	7	14.285714285714285
DIAPH1	1	F	6	16.666666666666664
DIAPH3	1	F	1	100
DIDO1	2	F	15	13.333333333333334
DIMT1	1	F	2	50
DLGAP4	1	F	10	10
DMBT1	1	F	13	7.6923076923076925
DMGDH	1	F	2	50
DMPK	1	F	3	33.33333333333333
DMRT3	1	F	5	20
DMXL1	1	F	12	8.333333333333332
DNAH3	1	F	26	3.8461538461538463
DNAH8	1	F	24	4.166666666666666
DNAH9	1	F	27	3.7037037037037033
DNAJC21	1	F	3	33.33333333333333
DNAJC6	1	F	4	25
DNASE1L3	1	F	2	50
DOCK1	1	F	10	10
DOCK2	1	F	15	6.666666666666667
DPF1	1	F	2	50
DSTYK	1	F	6	16.666666666666664
DTX3L	2	F	2	100
ECT2	1	F	4	25
EDC4	1	F	6	16.666666666666664
EDEM1	1	F	1	100
EDN1	1	F	2	50
EFCC1	1	F	1	100
EFNA5	1	F	2	50
EFTUD2	1	F	5	20
EGR3	1	F	4	25
EIF2AK3	1	F	8	12.5
EIF4E1B	1	F	3	33.33333333333333
ELMSAN1	1	F	8	12.5
ELOF1	1	F	3	33.33333333333333
EMX2	1	F	1	100
ENC1	1	F	2	50
ENPP2	1	F	4	25
ENPP7	1	F	4	25
EPB41L2	1	F	6	16.666666666666664
EPB41L3	1	F	17	5.88235294117647
EPB41L4A	1	F	3	33.33333333333333
EPHA2	1	F	10	10
EPHB1	1	F	14	7.142857142857142
EPHX1	1	F	2	50
ERBB3	1	F	19	5.263157894736842
ERBB4	2	F	16	12.5
ERI1	1	F	2	50
ERICH6	1	F	4	25
ERN1	1	F	4	25
ESRP1	1	F	5	20
EVC	1	F	12	8.333333333333332
EVPL	1	F	9	11.11111111111111
EXT1	1	F	9	11.11111111111111
F9	1	F	3	33.33333333333333
FAM101B	1	F	1	100
FAM110B	1	F	5	20
FAM129B	1	F	10	10
FAM198B	1	F	5	20
FAM21C	1	F	2	50
FAM24A	1	F	2	50
FAM83F	1	F	5	20
FAR1	1	F	4	25
FAT2	1	F	22	4.545454545454546
FAT3	2	F	31	6.451612903225806
FAT4	1	F	36	2.7777777777777777
FAXC	1	F	6	16.666666666666664
FBLN5	1	F	5	20
FBXL4	1	F	1	100
FBXO3	1	F	4	25
FBXO44	1	F	3	33.33333333333333
FCGBP	1	F	19	5.263157894736842
FCRL2	1	F	7	14.285714285714285
FECH	1	F	2	50
FGD5	1	F	11	9.090909090909092
FGFR4	1	F	7	14.285714285714285
FLG	1	F	42	2.380952380952381
FLRT2	1	F	11	9.090909090909092
FLRT3	1	F	3	33.33333333333333
FMNL2	1	F	5	20
FMOD	1	F	3	33.33333333333333
FN1	1	F	14	7.142857142857142
FOSB	1	F	2	50
FOXG1	1	F	10	10
FOXK2	1	F	5	20
FOXO3	1	F	6	16.666666666666664
FOXP2	1	F	6	16.666666666666664
FRYL	1	F	10	10
G3BP2	1	F	2	50
GABBR2	1	F	9	11.11111111111111
GABPA	1	F	2	50
GABRG2	1	F	8	12.5
GALNTL6	1	F	3	33.33333333333333
GAS2L3	1	F	4	25
GAS6	1	F	3	33.33333333333333
GATA4	1	F	2	50
GBA	1	F	6	16.666666666666664
GCM2	1	F	5	20
GDF11	1	F	2	50
GEMIN8	1	F	3	33.33333333333333
GIT1	1	F	2	50
GJB6	1	F	3	33.33333333333333
GLCCI1	1	F	3	33.33333333333333
GLMP	1	F	4	25
GNAT3	1	F	2	50
GNG10	1	F	1	100
GNRH2	1	F	2	50
GOLPH3	1	F	3	33.33333333333333
GOT2	1	F	1	100
GPC5	1	F	8	12.5
GPD1	1	F	2	50
GPR143	1	F	5	20
GPR39	1	F	5	20
GPRC5B	1	F	8	12.5
GRAMD4	1	F	4	25
GREB1	1	F	12	8.333333333333332
GRHL1	1	F	5	20
GRIK4	1	F	4	25
GRM4	2	F	9	22.22222222222222
GRPEL1	1	F	1	100
GSTCD	1	F	2	50
GSX1	1	F	3	33.33333333333333
GTPBP3	1	F	4	25
HCAR2	1	F	4	25
HDAC9	2	F	6	33.33333333333333
HDLBP	1	F	12	8.333333333333332
HECW1	1	F	12	8.333333333333332
HEG1	1	F	4	25
HERC2	1	F	22	4.545454545454546
HIRIP3	1	F	2	50
HIST1H4F	1	F	4	25
HIVEP2	1	F	13	7.6923076923076925
HLF	1	F	4	25
HMCN1	1	F	30	3.3333333333333335
HOXA5	1	F	2	50
HOXD11	1	F	1	100
HPS1	1	F	4	25
HRH2	1	F	1	100
HSD17B4	1	F	2	50
HSPA6	2	F	7	28.57142857142857
HSPA8	1	F	3	33.33333333333333
HTATIP2	1	F	2	50
HTR3B	1	F	5	20
IDO2	1	F	3	33.33333333333333
IFNA10	1	F	1	100
IFT172	1	F	9	11.11111111111111
IGDCC4	1	F	3	33.33333333333333
IL27	1	F	2	50
IL4R	1	F	3	33.33333333333333
